# idx_int bit_int post_llr_q hard
4515 1 63 1
4516 1 63 1
4517 1 63 1
4518 1 63 1
4519 1 63 1
4520 0 -64 0
4521 1 63 1
4522 0 -64 0
4523 1 63 1
4524 0 -64 0
4525 1 63 1
4526 1 63 1
4527 1 63 1
4528 0 -64 0
4529 1 63 1
4530 1 63 1
4531 0 -64 0
4532 0 -64 0
4533 0 -64 0
4534 0 -64 0
4535 1 63 1
4536 0 -64 0
4537 1 63 1
4538 0 -64 0
4539 0 -64 0
4540 1 63 1
4541 1 63 1
4542 1 63 1
4543 0 -64 0
4544 0 -64 0
4545 0 -64 0
4546 1 63 1
4547 0 -64 0
4548 1 63 1
4549 0 -64 0
4550 0 -64 0
4551 1 63 1
4552 0 -64 0
4553 0 -64 0
4554 0 -64 0
4555 0 -64 0
4556 1 63 1
4557 1 63 1
4558 1 63 1
4559 0 -64 0
4560 1 63 1
4561 1 63 1
4562 0 -64 0
4563 1 63 1
4564 0 -64 0
4565 0 -64 0
4566 0 -64 0
4567 1 63 1
4568 0 -64 0
4569 1 63 1
4570 0 -64 0
4571 0 -64 0
4572 1 63 1
4573 0 -64 0
4574 0 -64 0
4575 1 63 1
4576 0 -64 0
4577 1 63 1
4578 0 -64 0
4579 0 -64 0
4580 1 63 1
4581 0 -64 0
4582 1 63 1
4583 1 63 1
4584 0 -64 0
4585 0 -64 0
4586 0 -64 0
4587 1 63 1
4588 0 -64 0
4589 0 -64 0
4590 0 -64 0
4591 1 63 1
4592 1 63 1
4593 1 63 1
4594 1 63 1
4595 1 63 1
4596 0 -64 0
4597 0 -64 0
4598 0 -64 0
4599 0 -64 0
4600 0 -64 0
4601 0 -64 0
4602 0 -64 0
4603 1 63 1
4604 1 63 1
4605 1 63 1
4606 0 -64 0
4607 1 63 1
4608 1 1 1
4609 0 -64 0
4610 0 -64 0
4611 0 -64 0
4612 0 -64 0
4613 1 -9 0
4614 0 -64 0
4615 1 63 1
4616 1 63 1
4617 1 63 1
4618 0 -64 0
4619 1 63 1
4620 0 -64 0
4621 0 -64 0
4622 1 63 1
4623 1 63 1
4624 1 63 1
4625 0 -64 0
4626 1 63 1
4627 0 -64 0
4628 0 -64 0
4629 0 -64 0
4630 1 63 1
4631 0 -64 0
4632 1 63 1
4633 1 63 1
4634 1 63 1
4635 0 -64 0
4636 0 -64 0
4637 1 63 1
4638 1 63 1
4639 1 63 1
4640 1 63 1
4641 1 63 1
4642 0 -64 0
4643 1 63 1
4644 0 -64 0
4645 0 -64 0
4646 1 63 1
4647 0 -64 0
4648 0 -64 0
4649 0 -64 0
4650 1 63 1
4651 1 63 1
4652 1 63 1
4653 0 -64 0
4654 1 63 1
4655 0 -64 0
4656 1 63 1
4657 1 63 1
4658 0 -64 0
4659 0 -64 0
4660 1 63 1
4661 1 63 1
4662 0 -62 0
4663 0 -64 0
4664 0 -64 0
4665 0 -64 0
4666 1 63 1
4667 1 63 1
4668 0 -64 0
4669 0 -64 0
4670 1 63 1
4671 1 63 1
4672 1 63 1
4673 0 -64 0
4674 1 63 1
4675 1 63 1
4676 1 63 1
4677 0 -64 0
4678 1 63 1
4679 0 -64 0
4680 0 -64 0
4681 0 -64 0
4682 1 -42 0
4683 0 -64 0
4684 1 63 1
4685 0 -49 0
4686 1 63 1
4687 1 63 1
4688 1 63 1
4689 0 -64 0
4690 1 63 1
4691 0 -64 0
4692 0 -64 0
4693 1 63 1
4694 1 63 1
4695 0 -55 0
4696 0 -64 0
4697 0 -64 0
4698 1 63 1
4699 0 -64 0
4700 1 63 1
4701 0 -64 0
4702 1 63 1
4703 1 63 1
4704 0 -64 0
4705 1 63 1
4706 1 63 1
4707 0 -64 0
4708 0 -64 0
4709 1 63 1
4710 1 63 1
4711 0 -64 0
4712 1 63 1
4713 1 63 1
4714 0 -64 0
4715 1 63 1
4716 0 -64 0
4717 1 63 1
4718 1 63 1
4719 0 -64 0
4720 0 -64 0
4721 1 63 1
4722 0 -64 0
4723 0 -64 0
4724 1 63 1
4725 1 63 1
4726 1 63 1
4727 0 -64 0
4728 1 63 1
4729 0 -64 0
4730 0 -64 0
4731 1 63 1
4732 1 63 1
4733 0 -64 0
4734 1 63 1
4735 1 63 1
4736 1 63 1
4737 1 63 1
4738 1 63 1
4739 0 -64 0
4740 0 -64 0
4741 0 -64 0
4742 1 63 1
4743 1 63 1
4744 1 63 1
4745 1 63 1
4746 1 63 1
4747 0 -64 0
4748 1 63 1
4749 0 -64 0
4750 0 -64 0
4751 1 63 1
4752 0 -64 0
4753 0 -64 0
4754 1 63 1
4755 1 63 1
4756 1 63 1
4757 1 63 1
4758 0 -64 0
4759 0 -64 0
4760 0 -64 0
4761 0 -64 0
4762 1 63 1
4763 0 -64 0
4764 1 63 1
4765 0 -64 0
4766 0 -64 0
4767 0 -64 0
4768 1 63 1
4769 1 63 1
4770 1 63 1
4771 0 -64 0
4772 1 63 1
4773 1 63 1
4774 1 63 1
4775 0 -64 0
4776 0 -64 0
4777 0 -64 0
4778 0 -64 0
4779 0 -64 0
4780 0 -64 0
4781 1 63 1
4782 0 -64 0
4783 0 -64 0
4784 1 63 1
4785 1 63 1
4786 0 -64 0
4787 0 -64 0
4788 0 -64 0
4789 0 -64 0
4790 0 -64 0
4791 0 -64 0
4792 0 -63 0
4793 1 63 1
4794 1 63 1
4795 0 -64 0
4796 0 -64 0
4797 0 -64 0
4798 1 63 1
4799 0 -64 0
4800 1 63 1
4801 1 63 1
4802 1 63 1
4803 1 63 1
4804 0 -64 0
4805 0 -64 0
4806 1 63 1
4807 0 -64 0
4808 1 63 1
4809 0 -64 0
4810 1 63 1
4811 1 63 1
4812 1 63 1
4813 0 24 1
4814 1 63 1
4815 0 -64 0
4816 0 -64 0
4817 0 -64 0
4818 0 -64 0
4819 0 -64 0
4820 1 63 1
4821 1 63 1
4822 0 -64 0
4823 0 -64 0
4824 0 -64 0
4825 1 63 1
4826 0 -64 0
4827 0 -64 0
4828 0 -64 0
4829 0 -64 0
4830 0 63 1
4831 0 -64 0
4832 0 63 1
4833 0 -64 0
4834 1 63 1
4835 1 63 1
4836 0 -64 0
4837 0 -64 0
4838 0 -64 0
4839 1 63 1
4840 1 63 1
4841 0 -64 0
4842 1 63 1
4843 0 -64 0
4844 1 63 1
4845 0 -64 0
4846 0 -50 0
4847 1 63 1
4848 0 -64 0
4849 0 -64 0
4850 1 63 1
4851 1 63 1
4852 0 -64 0
4853 0 -64 0
4854 0 -64 0
4855 1 -64 0
4856 1 63 1
4857 0 -64 0
4858 1 63 1
4859 1 63 1
4860 0 -64 0
4861 1 63 1
4862 0 -64 0
4863 1 63 1
4864 0 -64 0
4865 1 63 1
4866 0 -64 0
4867 0 -64 0
4868 0 -64 0
4869 0 -59 0
4870 1 63 1
4871 0 -64 0
4872 0 -64 0
4873 1 63 1
4874 0 -64 0
4875 1 63 1
4876 0 -64 0
4877 0 -64 0
4878 0 -64 0
4879 1 63 1
4880 1 63 1
4881 0 -64 0
4882 1 63 1
4883 0 -64 0
4884 1 63 1
4885 0 -64 0
4886 1 63 1
4887 0 -64 0
4888 0 -64 0
4889 0 -64 0
4890 1 63 1
4891 1 63 1
4892 1 63 1
4893 0 -64 0
4894 1 63 1
4895 0 -64 0
4896 0 -64 0
4897 0 -64 0
4898 0 -64 0
4899 1 63 1
4900 0 -64 0
4901 1 63 1
4902 1 63 1
4903 1 63 1
4904 1 63 1
4905 1 63 1
4906 1 63 1
4907 0 -64 0
4908 1 63 1
4909 0 -64 0
4910 1 63 1
4911 0 -64 0
4912 1 63 1
4913 0 -64 0
4914 0 -64 0
4915 1 63 1
4916 0 -64 0
4917 0 -64 0
4918 0 -64 0
4919 0 -64 0
4920 0 -64 0
4921 1 63 1
4922 0 -64 0
4923 0 -64 0
4924 1 63 1
4925 0 -64 0
4926 0 -64 0
4927 1 63 1
4928 0 -64 0
4929 0 -64 0
4930 1 63 1
4931 0 -64 0
4932 1 63 1
4933 0 -64 0
4934 0 -64 0
4935 0 -64 0
4936 1 63 1
4937 0 -64 0
4938 0 -64 0
4939 0 -64 0
4940 0 -64 0
4941 1 63 1
4942 0 -64 0
4943 1 63 1
4944 1 63 1
4945 1 63 1
4946 0 -64 0
4947 0 -64 0
4948 1 63 1
4949 0 -64 0
4950 0 -64 0
4951 0 -64 0
4952 0 -64 0
4953 0 -64 0
4954 1 63 1
4955 0 -64 0
4956 1 63 1
4957 1 63 1
4958 0 -64 0
4959 0 -64 0
4960 1 63 1
4961 0 -64 0
4962 1 63 1
4963 0 -64 0
4964 0 -64 0
4965 0 -64 0
4966 1 63 1
4967 1 63 1
4968 0 -64 0
4969 1 63 1
4970 0 -64 0
4971 1 63 1
4972 0 -64 0
4973 1 63 1
4974 0 -24 0
4975 0 -64 0
4976 1 63 1
4977 1 54 1
4978 0 -64 0
4979 1 63 1
4980 0 -64 0
4981 0 -64 0
4982 0 -64 0
4983 1 63 1
4984 0 -64 0
4985 0 -64 0
4986 1 63 1
4987 1 63 1
4988 1 63 1
4989 0 -64 0
4990 0 -64 0
4991 1 63 1
4992 1 63 1
4993 0 -64 0
4994 1 63 1
4995 0 -64 0
4996 1 63 1
4997 1 63 1
4998 0 -64 0
4999 0 -64 0
5000 0 -64 0
5001 1 63 1
5002 0 -64 0
5003 1 63 1
5004 1 63 1
5005 1 63 1
5006 0 -64 0
5007 0 -64 0
5008 1 63 1
5009 1 63 1
5010 0 -64 0
5011 0 -64 0
5012 0 -64 0
5013 0 -64 0
5014 1 63 1
5015 1 63 1
5016 0 -64 0
5017 1 63 1
5018 1 63 1
5019 1 63 1
5020 1 63 1
5021 1 63 1
5022 0 -64 0
5023 1 63 1
5024 0 -64 0
5025 1 63 1
5026 1 63 1
5027 1 63 1
5028 1 63 1
5029 1 63 1
5030 1 63 1
5031 0 -64 0
5032 0 -64 0
5033 1 63 1
5034 0 -64 0
5035 1 63 1
5036 1 63 1
5037 0 -64 0
5038 1 63 1
5039 1 63 1
5040 1 63 1
5041 1 63 1
5042 0 -64 0
5043 1 63 1
5044 0 -64 0
5045 0 -64 0
5046 1 63 1
5047 1 63 1
5048 0 -64 0
5049 0 -64 0
5050 0 -64 0
5051 0 -64 0
5052 0 -64 0
5053 1 63 1
5054 1 63 1
5055 0 -64 0
5056 0 -64 0
5057 1 63 1
5058 1 63 1
5059 0 -64 0
5060 1 63 1
5061 0 -64 0
5062 1 63 1
5063 1 63 1
5064 0 -64 0
5065 0 -64 0
5066 1 63 1
5067 1 63 1
5068 0 -64 0
5069 1 63 1
5070 1 63 1
5071 0 -64 0
5072 1 63 1
5073 0 -64 0
5074 1 63 1
5075 0 -64 0
5076 0 -64 0
5077 0 -64 0
5078 1 63 1
5079 0 -64 0
5080 1 63 1
5081 1 63 1
5082 1 63 1
5083 0 -64 0
5084 1 46 1
5085 1 63 1
5086 1 63 1
5087 0 -64 0
5088 0 -64 0
5089 0 -64 0
5090 1 63 1
5091 1 63 1
5092 1 63 1
5093 0 -64 0
5094 0 -64 0
5095 1 63 1
5096 1 63 1
5097 1 63 1
5098 0 -64 0
5099 0 -64 0
5100 1 63 1
5101 1 63 1
5102 1 63 1
5103 1 63 1
5104 1 63 1
5105 0 -64 0
5106 1 63 1
5107 1 63 1
5108 0 -64 0
5109 1 63 1
5110 0 -64 0
5111 1 63 1
5112 1 63 1
5113 1 63 1
5114 1 63 1
5115 0 -64 0
5116 1 63 1
5117 1 63 1
5118 0 -64 0
5119 1 63 1
5120 0 -64 0
5121 1 63 1
5122 1 63 1
5123 0 -64 0
5124 1 63 1
5125 0 -64 0
5126 0 -64 0
5127 1 63 1
5128 0 -64 0
5129 0 -64 0
5130 0 -64 0
5131 1 63 1
5132 0 -64 0
5133 1 63 1
5134 1 63 1
5135 1 63 1
5136 1 63 1
5137 0 -64 0
5138 1 48 1
5139 1 63 1
5140 0 -64 0
5141 0 -64 0
5142 0 -64 0
5143 0 -64 0
5144 0 -64 0
5145 0 -64 0
5146 1 63 1
5147 0 -64 0
5148 0 -64 0
5149 1 63 1
5150 1 63 1
5151 1 63 1
5152 1 63 1
5153 1 63 1
5154 1 63 1
5155 0 -64 0
5156 1 63 1
5157 0 -64 0
5158 0 -64 0
5159 0 -15 0
5160 0 -64 0
5161 0 -48 0
5162 0 -64 0
5163 1 63 1
5164 0 -64 0
5165 0 -64 0
5166 1 63 1
5167 1 63 1
5168 1 63 1
5169 1 63 1
5170 1 63 1
5171 1 63 1
5172 0 -64 0
5173 1 63 1
5174 1 63 1
5175 0 -64 0
5176 0 -64 0
5177 1 63 1
5178 1 63 1
5179 1 63 1
5180 0 -64 0
5181 1 63 1
5182 1 63 1
5183 0 -64 0
5184 0 -64 0
5185 0 -64 0
5186 1 63 1
5187 1 63 1
5188 0 -64 0
5189 1 63 1
5190 0 -64 0
5191 1 63 1
5192 1 63 1
5193 1 63 1
5194 0 -64 0
5195 0 -64 0
5196 0 -64 0
5197 0 -64 0
5198 1 63 1
5199 0 -64 0
5200 1 63 1
5201 0 -64 0
5202 1 63 1
5203 1 63 1
5204 1 63 1
5205 0 -64 0
5206 1 63 1
5207 0 -64 0
5208 1 63 1
5209 0 -62 0
5210 0 -64 0
5211 0 -64 0
5212 0 -64 0
5213 1 63 1
5214 1 63 1
5215 0 -64 0
5216 1 63 1
5217 0 -64 0
5218 0 -64 0
5219 0 -64 0
5220 0 -64 0
5221 0 -64 0
5222 1 63 1
5223 0 -64 0
5224 0 -64 0
5225 1 63 1
5226 0 -64 0
5227 1 63 1
5228 1 63 1
5229 1 63 1
5230 1 63 1
5231 0 -64 0
5232 1 63 1
5233 0 -64 0
5234 1 63 1
5235 0 -64 0
5236 0 -57 0
5237 0 -64 0
5238 0 -64 0
5239 1 63 1
5240 0 -64 0
5241 1 63 1
5242 1 63 1
5243 1 63 1
5244 0 -64 0
5245 0 -64 0
5246 1 63 1
5247 0 -64 0
5248 1 63 1
5249 0 -64 0
5250 1 63 1
5251 0 -64 0
5252 1 63 1
5253 1 63 1
5254 0 -64 0
5255 0 -64 0
5256 0 -64 0
5257 1 63 1
5258 1 63 1
5259 1 63 1
5260 1 63 1
5261 1 63 1
5262 0 -64 0
5263 1 63 1
5264 1 63 1
5265 1 63 1
5266 1 63 1
5267 1 63 1
5268 1 63 1
5269 1 63 1
5270 1 63 1
5271 1 63 1
5272 1 63 1
5273 1 63 1
5274 1 63 1
5275 1 63 1
5276 1 63 1
5277 1 63 1
5278 0 -64 0
5279 1 63 1
5280 1 63 1
5281 1 -64 0
5282 1 63 1
5283 1 63 1
5284 1 63 1
5285 1 63 1
5286 0 -64 0
5287 1 63 1
5288 1 63 1
5289 1 63 1
5290 1 63 1
5291 1 63 1
5292 0 -64 0
5293 0 -64 0
5294 0 -64 0
5295 0 -64 0
5296 1 63 1
5297 0 -64 0
5298 1 63 1
5299 0 -64 0
5300 1 63 1
5301 0 -64 0
5302 1 63 1
5303 0 -64 0
5304 0 -64 0
5305 0 -64 0
5306 1 63 1
5307 0 -39 0
5308 0 -64 0
5309 1 63 1
5310 1 63 1
5311 1 63 1
5312 1 63 1
5313 0 -64 0
5314 0 -64 0
5315 1 63 1
5316 1 63 1
5317 0 -64 0
5318 1 63 1
5319 0 -64 0
5320 1 63 1
5321 1 63 1
5322 0 -64 0
5323 0 -64 0
5324 0 -64 0
5325 1 63 1
5326 1 63 1
5327 0 -64 0
5328 0 -64 0
5329 0 -64 0
5330 1 63 1
5331 0 63 1
5332 1 63 1
5333 1 63 1
5334 0 -64 0
5335 1 63 1
5336 1 63 1
5337 0 63 1
5338 1 63 1
5339 1 63 1
5340 0 -64 0
5341 1 63 1
5342 1 63 1
5343 0 -64 0
5344 1 63 1
5345 1 53 1
5346 1 63 1
5347 1 63 1
5348 0 -64 0
5349 0 -64 0
5350 0 -64 0
5351 0 -64 0
5352 1 63 1
5353 0 -64 0
5354 0 -64 0
5355 0 -64 0
5356 1 63 1
5357 1 63 1
5358 1 63 1
5359 0 -64 0
5360 1 63 1
5361 1 63 1
5362 1 63 1
5363 0 -64 0
5364 1 63 1
5365 1 63 1
5366 0 -64 0
5367 1 63 1
5368 0 -64 0
5369 1 63 1
5370 1 63 1
5371 0 -64 0
5372 0 -64 0
5373 0 -64 0
5374 0 -64 0
5375 0 -64 0
5376 0 -35 0
5377 0 -64 0
5378 1 63 1
5379 0 -64 0
5380 1 63 1
5381 1 63 1
5382 0 -64 0
5383 0 -64 0
5384 1 63 1
5385 1 -64 0
5386 0 -64 0
5387 1 63 1
5388 0 -64 0
5389 0 -64 0
5390 0 -64 0
5391 0 -64 0
5392 0 -64 0
5393 0 -64 0
5394 1 63 1
5395 1 63 1
5396 0 -64 0
5397 1 63 1
5398 1 63 1
5399 1 63 1
5400 0 -64 0
5401 1 63 1
5402 0 -64 0
5403 0 -64 0
5404 1 63 1
5405 1 63 1
5406 1 63 1
5407 0 -64 0
5408 1 63 1
5409 0 -64 0
5410 1 63 1
5411 0 -64 0
5412 0 -64 0
5413 0 -64 0
5414 0 -64 0
5415 0 -64 0
5416 1 63 1
5417 1 63 1
5418 1 63 1
5419 0 -64 0
5420 0 -64 0
5421 0 -64 0
5422 0 -64 0
5423 0 -64 0
5424 1 63 1
5425 1 63 1
5426 1 63 1
5427 0 -64 0
5428 0 -64 0
5429 1 63 1
5430 0 -56 0
5431 0 -64 0
5432 1 63 1
5433 0 -64 0
5434 1 63 1
5435 1 63 1
5436 0 -64 0
5437 0 -64 0
5438 0 -64 0
5439 0 -64 0
5440 1 63 1
5441 1 63 1
5442 0 -64 0
5443 0 -64 0
5444 1 63 1
5445 0 -64 0
5446 1 63 1
5447 0 -64 0
5448 0 -64 0
5449 1 63 1
5450 1 63 1
5451 0 -64 0
5452 0 -64 0
5453 0 -52 0
5454 0 -64 0
5455 0 -64 0
5456 0 -64 0
5457 0 -64 0
5458 0 -64 0
5459 1 63 1
5460 1 63 1
5461 0 -64 0
5462 0 -64 0
5463 1 63 1
5464 1 63 1
5465 0 -64 0
5466 0 -64 0
5467 0 -64 0
5468 1 63 1
5469 1 63 1
5470 0 -64 0
5471 1 63 1
5472 0 -64 0
5473 0 -64 0
5474 1 63 1
5475 1 63 1
5476 1 63 1
5477 1 -64 0
5478 0 -64 0
5479 0 -64 0
5480 1 63 1
5481 1 63 1
5482 1 63 1
5483 1 63 1
5484 1 63 1
5485 0 -64 0
5486 1 63 1
5487 0 -64 0
5488 0 -64 0
5489 0 -64 0
5490 1 63 1
5491 0 -64 0
5492 1 63 1
5493 1 63 1
5494 1 63 1
5495 1 63 1
5496 1 63 1
5497 0 -64 0
5498 0 -64 0
5499 0 -64 0
5500 1 63 1
5501 1 63 1
5502 1 63 1
5503 1 63 1
5504 0 -64 0
5505 1 63 1
5506 0 -64 0
5507 1 63 1
5508 1 63 1
5509 1 63 1
5510 1 63 1
5511 1 63 1
5512 1 63 1
5513 0 -64 0
5514 0 -64 0
5515 1 63 1
5516 1 63 1
5517 0 -64 0
5518 1 63 1
5519 1 63 1
5520 0 -64 0
5521 0 -64 0
5522 1 63 1
5523 0 -64 0
5524 1 63 1
5525 0 -64 0
5526 1 63 1
5527 1 63 1
5528 0 -64 0
5529 1 63 1
5530 0 -64 0
5531 0 -64 0
5532 0 -64 0
5533 1 63 1
5534 1 63 1
5535 1 63 1
5536 1 63 1
5537 0 -64 0
5538 0 -64 0
5539 0 -64 0
5540 0 -64 0
5541 0 -64 0
5542 1 63 1
5543 0 -64 0
5544 0 -64 0
5545 0 -64 0
5546 0 -64 0
5547 1 63 1
5548 1 63 1
5549 0 -64 0
5550 0 -64 0
5551 1 63 1
5552 0 -64 0
5553 1 63 1
5554 0 -64 0
5555 0 -64 0
5556 1 63 1
5557 1 63 1
5558 0 -64 0
5559 1 63 1
5560 1 63 1
5561 1 63 1
5562 0 -64 0
5563 0 -64 0
5564 0 -64 0
5565 0 -64 0
5566 1 63 1
5567 0 -64 0
5568 0 -64 0
5569 1 63 1
5570 1 63 1
5571 0 -64 0
5572 1 63 1
5573 0 -64 0
5574 1 63 1
5575 0 -64 0
5576 1 63 1
5577 0 -64 0
5578 0 -64 0
5579 1 63 1
5580 0 -64 0
5581 1 63 1
5582 1 63 1
5583 0 -64 0
5584 0 -64 0
5585 1 63 1
5586 1 63 1
5587 1 63 1
5588 1 63 1
5589 1 63 1
5590 1 63 1
5591 1 63 1
5592 1 63 1
5593 0 -64 0
5594 1 63 1
5595 0 -64 0
5596 1 63 1
5597 0 -64 0
5598 1 63 1
5599 1 63 1
5600 0 -64 0
5601 0 -64 0
5602 1 63 1
5603 0 -64 0
5604 0 -64 0
5605 0 -64 0
5606 0 -64 0
5607 0 -64 0
5608 1 63 1
5609 1 63 1
5610 0 -64 0
5611 0 -64 0
5612 0 -64 0
5613 1 63 1
5614 0 -48 0
5615 1 63 1
5616 1 63 1
5617 0 -64 0
5618 0 -64 0
5619 0 -64 0
5620 1 63 1
5621 1 -64 0
5622 1 63 1
5623 1 63 1
5624 0 -64 0
5625 1 63 1
5626 0 -64 0
5627 1 63 1
5628 1 63 1
5629 0 -64 0
5630 1 63 1
5631 1 63 1
5632 1 63 1
5633 1 63 1
5634 1 63 1
5635 1 63 1
5636 1 63 1
5637 1 56 1
5638 0 -64 0
5639 1 61 1
5640 1 63 1
5641 1 63 1
5642 0 -64 0
5643 0 -64 0
5644 1 63 1
5645 1 63 1
5646 0 -64 0
5647 1 63 1
5648 1 63 1
5649 1 63 1
5650 0 -64 0
5651 0 -64 0
5652 1 63 1
5653 0 -64 0
5654 1 63 1
5655 0 -64 0
5656 0 -64 0
5657 0 -64 0
5658 1 63 1
5659 0 -64 0
5660 1 63 1
5661 0 -64 0
5662 1 63 1
5663 1 63 1
5664 1 63 1
5665 0 -64 0
5666 1 63 1
5667 0 -64 0
5668 0 -44 0
5669 0 -64 0
5670 1 63 1
5671 1 63 1
5672 0 -64 0
5673 1 63 1
5674 0 -64 0
5675 1 63 1
5676 0 -64 0
5677 0 -64 0
5678 1 63 1
5679 1 63 1
5680 0 -64 0
5681 1 -49 0
5682 1 63 1
5683 1 63 1
5684 1 63 1
5685 0 -64 0
5686 0 -64 0
5687 1 63 1
5688 0 -64 0
5689 1 63 1
5690 0 -64 0
5691 1 63 1
5692 1 63 1
5693 1 63 1
5694 0 -64 0
5695 0 -64 0
5696 1 63 1
5697 1 63 1
5698 0 -64 0
5699 1 63 1
5700 1 63 1
5701 1 63 1
5702 0 -64 0
5703 1 63 1
5704 0 -64 0
5705 0 -64 0
5706 1 63 1
5707 0 -64 0
5708 0 -64 0
5709 0 -64 0
5710 0 -64 0
5711 0 -64 0
5712 1 63 1
5713 0 -64 0
5714 1 63 1
5715 0 -64 0
5716 0 -64 0
5717 1 63 1
5718 1 63 1
5719 1 63 1
5720 0 -64 0
5721 0 -64 0
5722 0 -64 0
5723 1 63 1
5724 0 -64 0
5725 0 -64 0
5726 0 -64 0
5727 0 -57 0
5728 0 -64 0
5729 1 63 1
5730 0 -64 0
5731 0 -64 0
5732 1 63 1
5733 1 63 1
5734 1 63 1
5735 0 -64 0
5736 0 -64 0
5737 0 -64 0
5738 1 63 1
5739 0 -64 0
5740 0 -64 0
5741 0 -64 0
5742 0 -64 0
5743 0 -64 0
5744 0 -64 0
5745 0 -64 0
5746 0 -64 0
5747 1 63 1
5748 0 -64 0
5749 1 63 1
5750 1 63 1
5751 1 63 1
5752 1 63 1
5753 1 63 1
5754 1 63 1
5755 1 63 1
5756 0 -64 0
5757 0 -64 0
5758 0 -64 0
5759 1 63 1
5760 1 63 1
5761 1 63 1
5762 1 63 1
5763 0 -64 0
5764 0 -64 0
5765 1 63 1
5766 0 -64 0
5767 0 -64 0
5768 1 63 1
5769 1 63 1
5770 0 -64 0
5771 0 -64 0
5772 0 -64 0
5773 1 63 1
5774 1 63 1
5775 1 63 1
5776 0 -64 0
5777 0 -64 0
5778 1 63 1
5779 0 -64 0
5780 1 63 1
5781 1 63 1
5782 0 -64 0
5783 1 -21 0
5784 1 63 1
5785 0 -64 0
5786 0 -64 0
5787 1 63 1
5788 1 63 1
5789 1 63 1
5790 1 63 1
5791 0 -64 0
5792 0 -64 0
5793 0 -64 0
5794 1 63 1
5795 0 -64 0
5796 0 -64 0
5797 1 63 1
5798 0 -64 0
5799 0 -64 0
5800 0 -64 0
5801 0 -64 0
5802 1 63 1
5803 0 -64 0
5804 0 -64 0
5805 1 -64 0
5806 1 63 1
5807 0 -64 0
5808 0 -64 0
5809 0 -64 0
5810 0 -64 0
5811 1 63 1
5812 1 63 1
5813 0 -64 0
5814 0 -64 0
5815 1 63 1
5816 0 -64 0
5817 0 -64 0
5818 1 63 1
5819 1 63 1
5820 1 63 1
5821 0 -64 0
5822 1 63 1
5823 1 63 1
5824 0 -64 0
5825 0 -64 0
5826 1 63 1
5827 1 63 1
5828 0 -64 0
5829 1 63 1
5830 1 63 1
5831 0 -64 0
5832 0 -64 0
5833 1 63 1
5834 1 63 1
5835 0 -60 0
5836 0 -64 0
5837 1 63 1
5838 0 -64 0
5839 1 63 1
5840 0 -64 0
5841 1 63 1
5842 1 63 1
5843 1 63 1
5844 0 -64 0
5845 0 -64 0
5846 0 -64 0
5847 1 63 1
5848 1 63 1
5849 1 63 1
5850 1 -39 0
5851 0 -64 0
5852 1 36 1
5853 0 -64 0
5854 0 -64 0
5855 0 -64 0
5856 0 -64 0
5857 0 -64 0
5858 1 63 1
5859 0 -64 0
5860 0 -64 0
5861 0 -64 0
5862 0 -64 0
5863 0 -64 0
5864 0 -64 0
5865 0 -64 0
5866 1 63 1
5867 0 -64 0
5868 1 63 1
5869 1 63 1
5870 1 63 1
5871 1 63 1
5872 0 -64 0
5873 1 63 1
5874 0 -64 0
5875 0 -64 0
5876 1 63 1
5877 1 63 1
5878 0 -64 0
5879 0 -64 0
5880 1 63 1
5881 0 -64 0
5882 0 -64 0
5883 1 63 1
5884 1 63 1
5885 1 63 1
5886 1 63 1
5887 1 63 1
5888 1 63 1
5889 0 -64 0
5890 1 63 1
5891 0 -49 0
5892 0 -64 0
5893 0 -64 0
5894 0 -64 0
5895 0 -64 0
5896 1 63 1
5897 1 63 1
5898 0 -64 0
5899 1 63 1
5900 1 63 1
5901 1 63 1
5902 1 63 1
5903 0 -64 0
5904 0 -64 0
5905 1 63 1
5906 1 58 1
5907 1 63 1
5908 1 63 1
5909 0 -64 0
5910 1 63 1
5911 0 -64 0
5912 0 -64 0
5913 1 63 1
5914 1 63 1
5915 0 -64 0
5916 0 -64 0
5917 0 -64 0
5918 1 63 1
5919 0 -64 0
5920 0 -64 0
5921 0 -64 0
5922 0 -64 0
5923 0 -64 0
5924 1 63 1
5925 0 -64 0
5926 1 63 1
5927 1 63 1
5928 1 63 1
5929 1 42 1
5930 0 -64 0
5931 1 63 1
5932 1 63 1
5933 1 63 1
5934 1 63 1
5935 0 -64 0
5936 0 -64 0
5937 1 63 1
5938 1 63 1
5939 1 63 1
5940 0 -64 0
5941 1 63 1
5942 1 63 1
5943 0 -64 0
5944 0 -64 0
5945 0 -64 0
5946 1 63 1
5947 0 -64 0
5948 0 -64 0
5949 1 63 1
5950 0 -64 0
5951 0 -64 0
5952 1 63 1
5953 0 -64 0
5954 0 -64 0
5955 1 63 1
5956 0 -64 0
5957 1 63 1
5958 1 63 1
5959 0 -64 0
5960 0 -64 0
5961 1 63 1
5962 0 -64 0
5963 0 -64 0
5964 1 63 1
5965 1 63 1
5966 1 63 1
5967 0 -64 0
5968 0 -64 0
5969 1 63 1
5970 1 63 1
5971 0 -64 0
5972 1 63 1
5973 0 -64 0
5974 1 63 1
5975 0 -64 0
5976 1 63 1
5977 0 -64 0
5978 0 -64 0
5979 1 63 1
5980 0 -64 0
5981 1 63 1
5982 0 -64 0
5983 0 -64 0
5984 0 -64 0
5985 0 -64 0
