# idx_orig bit_orig post_llr_q hard
5988 0 -64 0
5989 1 63 1
5990 0 -64 0
5991 1 63 1
5992 0 -64 0
5993 1 63 1
5994 0 -64 0
5995 1 63 1
5996 1 63 1
5997 1 63 1
5998 0 -64 0
5999 1 63 1
6000 0 -64 0
6001 1 63 1
6002 0 -64 0
6003 0 -64 0
6004 1 63 1
6005 0 -64 0
6006 1 63 1
6007 0 -64 0
6008 1 63 1
6009 0 -64 0
6010 0 -64 0
6011 0 -64 0
6012 0 -64 0
6013 0 -64 0
6014 0 -64 0
6015 1 63 1
6016 0 -64 0
6017 1 63 1
6018 1 63 1
6019 0 -64 0
6020 1 63 1
6021 1 63 1
6022 1 63 1
6023 0 -64 0
6024 0 -64 0
6025 1 63 1
6026 0 -64 0
6027 1 63 1
6028 0 -64 0
6029 0 -64 0
6030 1 63 1
6031 0 -64 0
6032 0 -64 0
6033 1 63 1
6034 1 63 1
6035 1 63 1
6036 1 63 1
6037 0 -64 0
6038 0 -64 0
6039 0 -64 0
6040 0 -64 0
6041 1 63 1
6042 1 63 1
6043 0 -64 0
6044 0 -64 0
6045 0 -64 0
6046 1 63 1
6047 1 63 1
6048 0 -64 0
6049 0 -64 0
6050 0 -64 0
6051 1 63 1
6052 0 -64 0
6053 0 -64 0
6054 0 -64 0
6055 1 63 1
6056 1 63 1
6057 0 -64 0
6058 1 63 1
6059 0 -64 0
6060 1 63 1
6061 1 63 1
6062 0 -64 0
6063 1 63 1
6064 0 -64 0
6065 0 -64 0
6066 0 -64 0
6067 0 -64 0
6068 0 -64 0
6069 0 -64 0
6070 1 63 1
6071 1 63 1
6072 1 63 1
6073 0 -64 0
6074 0 -64 0
6075 0 -64 0
6076 1 63 1
6077 0 -64 0
6078 0 -64 0
6079 1 63 1
6080 0 -64 0
6081 0 -64 0
6082 0 -64 0
6083 0 -64 0
6084 0 -64 0
6085 0 -64 0
6086 0 -64 0
6087 0 -64 0
6088 1 63 1
6089 0 -64 0
6090 0 -64 0
6091 0 -64 0
6092 1 63 1
6093 1 63 1
6094 1 63 1
6095 0 -64 0
6096 1 63 1
6097 1 63 1
6098 1 63 1
6099 1 63 1
6100 0 -64 0
6101 1 63 1
6102 1 63 1
6103 0 -64 0
6104 1 63 1
6105 0 -64 0
6106 1 63 1
6107 0 -64 0
6108 1 63 1
6109 1 63 1
6110 0 -64 0
6111 0 -64 0
6112 0 -64 0
6113 0 -64 0
6114 0 -64 0
6115 1 63 1
6116 0 -64 0
6117 1 63 1
6118 1 63 1
6119 1 63 1
6120 1 63 1
6121 1 63 1
6122 1 63 1
6123 0 -64 0
6124 0 -64 0
6125 0 -64 0
6126 1 63 1
6127 0 -64 0
6128 1 63 1
6129 1 63 1
6130 1 63 1
6131 1 63 1
6132 0 -64 0
6133 1 63 1
6134 1 63 1
6135 0 -64 0
6136 0 -64 0
6137 1 63 1
6138 1 63 1
6139 1 63 1
6140 1 63 1
6141 1 -64 0
6142 1 63 1
6143 0 63 1
