# idx_int bit_int post_llr_q hard
4525 0 -64 0
4526 0 -64 0
4527 1 63 1
4528 0 -64 0
4529 0 -64 0
4530 0 -64 0
4531 1 63 1
4532 1 63 1
4533 1 63 1
4534 0 -64 0
4535 0 -64 0
4536 0 -64 0
4537 1 63 1
4538 0 -64 0
4539 0 -53 0
4540 1 63 1
4541 1 63 1
4542 0 -64 0
4543 0 -64 0
4544 0 -64 0
4545 1 63 1
4546 1 63 1
4547 1 63 1
4548 1 63 1
4549 0 -64 0
4550 0 -64 0
4551 1 63 1
4552 1 63 1
4553 0 -64 0
4554 1 63 1
4555 0 -64 0
4556 0 -64 0
4557 1 63 1
4558 0 -64 0
4559 1 63 1
4560 0 -64 0
4561 1 63 1
4562 0 -64 0
4563 0 -64 0
4564 0 -64 0
4565 0 -64 0
4566 1 63 1
4567 1 63 1
4568 1 63 1
4569 1 63 1
4570 0 -64 0
4571 0 -64 0
4572 0 -64 0
4573 1 63 1
4574 0 -64 0
4575 0 -64 0
4576 0 -64 0
4577 0 -64 0
4578 0 -64 0
4579 0 -64 0
4580 0 -64 0
4581 1 63 1
4582 0 -64 0
4583 0 -64 0
4584 1 63 1
4585 0 -64 0
4586 0 -64 0
4587 1 63 1
4588 0 -64 0
4589 1 63 1
4590 1 63 1
4591 0 -64 0
4592 0 -64 0
4593 1 63 1
4594 1 63 1
4595 0 -64 0
4596 0 -64 0
4597 1 63 1
4598 0 -64 0
4599 1 63 1
4600 0 -64 0
4601 1 63 1
4602 1 63 1
4603 1 63 1
4604 0 -64 0
4605 0 -64 0
4606 1 63 1
4607 1 63 1
4608 1 37 1
4609 0 -64 0
4610 0 -64 0
4611 0 -64 0
4612 0 -64 0
4613 0 -64 0
4614 1 63 1
4615 1 63 1
4616 0 -64 0
4617 1 63 1
4618 0 -64 0
4619 1 63 1
4620 1 63 1
4621 1 63 1
4622 1 63 1
4623 1 63 1
4624 1 63 1
4625 1 63 1
4626 1 63 1
4627 1 63 1
4628 0 -64 0
4629 1 63 1
4630 0 -64 0
4631 1 63 1
4632 0 -63 0
4633 0 -64 0
4634 0 -64 0
4635 1 63 1
4636 1 63 1
4637 0 -64 0
4638 0 -64 0
4639 0 -64 0
4640 0 -64 0
4641 1 63 1
4642 1 63 1
4643 1 63 1
4644 0 -64 0
4645 1 63 1
4646 0 -64 0
4647 0 -64 0
4648 0 -64 0
4649 1 63 1
4650 1 63 1
4651 1 63 1
4652 0 -64 0
4653 0 -64 0
4654 0 -64 0
4655 1 63 1
4656 1 63 1
4657 0 -64 0
4658 0 -64 0
4659 0 -64 0
4660 1 63 1
4661 0 -64 0
4662 0 -64 0
4663 1 63 1
4664 0 -64 0
4665 0 -64 0
4666 1 63 1
4667 0 -64 0
4668 1 63 1
4669 0 -64 0
4670 1 63 1
4671 0 -64 0
4672 0 -64 0
4673 1 63 1
4674 1 63 1
4675 1 63 1
4676 0 -64 0
4677 0 -64 0
4678 1 63 1
4679 0 -64 0
4680 0 -64 0
4681 1 63 1
4682 0 -64 0
4683 0 -64 0
4684 1 63 1
4685 0 -53 0
4686 1 63 1
4687 0 -64 0
4688 0 -64 0
4689 1 63 1
4690 1 63 1
4691 0 -64 0
4692 1 63 1
4693 1 63 1
4694 0 -64 0
4695 0 -64 0
4696 1 63 1
4697 0 -64 0
4698 1 63 1
4699 0 -64 0
4700 0 -64 0
4701 1 63 1
4702 0 -64 0
4703 1 63 1
4704 0 -64 0
4705 1 63 1
4706 0 -64 0
4707 1 63 1
4708 0 -64 0
4709 0 -64 0
4710 0 -64 0
4711 0 -64 0
4712 0 -64 0
4713 0 -64 0
4714 1 63 1
4715 0 -64 0
4716 1 63 1
4717 1 63 1
4718 0 -64 0
4719 0 -64 0
4720 1 63 1
4721 1 63 1
4722 1 63 1
4723 1 63 1
4724 1 63 1
4725 1 63 1
4726 1 63 1
4727 1 63 1
4728 1 63 1
4729 1 63 1
4730 0 -64 0
4731 0 -64 0
4732 0 -64 0
4733 0 -64 0
4734 0 -64 0
4735 1 63 1
4736 1 63 1
4737 1 -64 0
4738 1 63 1
4739 1 63 1
4740 1 63 1
4741 0 -64 0
4742 0 -64 0
4743 1 63 1
4744 1 63 1
4745 0 -64 0
4746 0 -64 0
4747 1 63 1
4748 1 63 1
4749 0 -64 0
4750 1 63 1
4751 1 63 1
4752 1 63 1
4753 0 -64 0
4754 1 63 1
4755 1 63 1
4756 0 -64 0
4757 0 -64 0
4758 0 -64 0
4759 0 -64 0
4760 1 63 1
4761 0 -64 0
4762 1 63 1
4763 1 63 1
4764 0 -64 0
4765 1 63 1
4766 0 -64 0
4767 0 -64 0
4768 1 63 1
4769 1 63 1
4770 1 63 1
4771 0 -64 0
4772 0 -64 0
4773 0 -64 0
4774 1 63 1
4775 1 63 1
4776 0 -64 0
4777 0 -64 0
4778 1 63 1
4779 1 63 1
4780 0 -64 0
4781 0 -64 0
4782 0 -64 0
4783 0 -64 0
4784 0 -64 0
4785 1 63 1
4786 1 63 1
4787 0 -64 0
4788 1 63 1
4789 1 63 1
4790 1 63 1
4791 1 63 1
4792 1 63 1
4793 1 63 1
4794 0 -64 0
4795 1 63 1
4796 0 -64 0
4797 1 63 1
4798 1 63 1
4799 0 -64 0
4800 1 63 1
4801 0 -64 0
4802 0 -64 0
4803 0 -64 0
4804 0 -64 0
4805 1 63 1
4806 0 -64 0
4807 1 63 1
4808 0 -64 0
4809 1 63 1
4810 0 -64 0
4811 0 -64 0
4812 0 -64 0
4813 1 63 1
4814 1 63 1
4815 0 -64 0
4816 1 63 1
4817 0 -64 0
4818 1 63 1
4819 1 63 1
4820 1 63 1
4821 0 -64 0
4822 0 -64 0
4823 1 63 1
4824 0 -64 0
4825 0 -64 0
4826 0 -64 0
4827 0 -64 0
4828 0 -64 0
4829 1 63 1
4830 0 -64 0
4831 0 -64 0
4832 1 63 1
4833 1 63 1
4834 1 63 1
4835 1 63 1
4836 0 -64 0
4837 1 63 1
4838 1 63 1
4839 0 -64 0
4840 0 -64 0
4841 0 -64 0
4842 1 63 1
4843 0 -64 0
4844 1 63 1
4845 0 -64 0
4846 0 -61 0
4847 0 -64 0
4848 1 63 1
4849 1 63 1
4850 0 -64 0
4851 0 -64 0
4852 0 -64 0
4853 1 63 1
4854 0 -64 0
4855 1 63 1
4856 1 63 1
4857 1 63 1
4858 0 -64 0
4859 0 -64 0
4860 0 -64 0
4861 1 63 1
4862 1 63 1
4863 1 63 1
4864 0 -64 0
4865 1 63 1
4866 1 63 1
4867 0 -64 0
4868 0 -64 0
4869 0 -62 0
4870 0 -64 0
4871 1 63 1
4872 1 63 1
4873 1 63 1
4874 0 -64 0
4875 0 -64 0
4876 0 -64 0
4877 0 -64 0
4878 0 -64 0
4879 1 63 1
4880 1 63 1
4881 1 63 1
4882 0 -64 0
4883 1 63 1
4884 1 63 1
4885 0 -64 0
4886 0 -64 0
4887 1 63 1
4888 0 -64 0
4889 1 63 1
4890 1 63 1
4891 1 63 1
4892 0 -64 0
4893 0 -64 0
4894 0 -64 0
4895 0 -64 0
4896 1 63 1
4897 1 63 1
4898 1 63 1
4899 0 -64 0
4900 0 -64 0
4901 0 -64 0
4902 1 63 1
4903 0 -64 0
4904 0 -64 0
4905 1 63 1
4906 0 -64 0
4907 1 63 1
4908 1 63 1
4909 0 -64 0
4910 0 -64 0
4911 1 63 1
4912 1 63 1
4913 0 -64 0
4914 0 -64 0
4915 1 63 1
4916 0 -64 0
4917 0 -64 0
4918 1 63 1
4919 1 63 1
4920 1 63 1
4921 1 63 1
4922 0 -64 0
4923 0 -64 0
4924 0 -64 0
4925 0 -64 0
4926 1 63 1
4927 0 -64 0
4928 1 63 1
4929 0 -64 0
4930 1 63 1
4931 0 -64 0
4932 1 63 1
4933 1 63 1
4934 0 -64 0
4935 0 -64 0
4936 0 -64 0
4937 0 -64 0
4938 1 63 1
4939 0 -64 0
4940 1 63 1
4941 0 -64 0
4942 0 -64 0
4943 0 -64 0
4944 1 63 1
4945 1 63 1
4946 1 63 1
4947 1 63 1
4948 1 63 1
4949 1 63 1
4950 0 -64 0
4951 1 63 1
4952 0 -64 0
4953 0 -54 0
4954 0 -64 0
4955 1 63 1
4956 0 -64 0
4957 1 63 1
4958 1 63 1
4959 1 63 1
4960 1 63 1
4961 0 -64 0
4962 0 -64 0
4963 0 -64 0
4964 0 -64 0
4965 1 63 1
4966 1 63 1
4967 0 -64 0
4968 0 -64 0
4969 0 -64 0
4970 1 63 1
4971 0 -64 0
4972 0 -64 0
4973 0 -64 0
4974 1 63 1
4975 1 63 1
4976 1 63 1
4977 0 -64 0
4978 1 63 1
4979 0 -64 0
4980 1 63 1
4981 1 63 1
4982 1 63 1
4983 1 63 1
4984 0 -64 0
4985 0 -64 0
4986 1 63 1
4987 1 63 1
4988 1 63 1
4989 1 63 1
4990 1 63 1
4991 1 63 1
4992 0 -64 0
4993 0 -64 0
4994 0 -64 0
4995 0 -64 0
4996 1 63 1
4997 0 -64 0
4998 0 -64 0
4999 1 63 1
5000 0 -64 0
5001 1 63 1
5002 0 -64 0
5003 1 63 1
5004 0 -64 0
5005 1 63 1
5006 0 -64 0
5007 0 -64 0
5008 0 -64 0
5009 1 63 1
5010 0 -64 0
5011 1 63 1
5012 1 63 1
5013 0 -64 0
5014 1 63 1
5015 0 -64 0
5016 1 63 1
5017 1 63 1
5018 1 63 1
5019 1 63 1
5020 1 63 1
5021 0 -64 0
5022 0 -64 0
5023 1 63 1
5024 1 63 1
5025 1 63 1
5026 1 63 1
5027 0 -64 0
5028 0 -64 0
5029 0 -64 0
5030 1 63 1
5031 0 -64 0
5032 1 63 1
5033 1 63 1
5034 1 63 1
5035 1 63 1
5036 0 -64 0
5037 0 -64 0
5038 0 -64 0
5039 1 63 1
5040 0 -64 0
5041 0 -64 0
5042 1 63 1
5043 1 63 1
5044 0 -64 0
5045 1 63 1
5046 1 63 1
5047 0 -64 0
5048 1 63 1
5049 1 63 1
5050 0 -64 0
5051 0 -64 0
5052 0 -64 0
5053 1 63 1
5054 0 -64 0
5055 0 -64 0
5056 1 63 1
5057 0 -64 0
5058 1 63 1
5059 0 -64 0
5060 0 -64 0
5061 1 63 1
5062 1 63 1
5063 1 63 1
5064 1 63 1
5065 1 63 1
5066 0 -64 0
5067 0 -64 0
5068 0 -64 0
5069 1 63 1
5070 1 63 1
5071 0 -64 0
5072 0 -64 0
5073 0 -64 0
5074 1 63 1
5075 1 63 1
5076 1 63 1
5077 0 -64 0
5078 1 63 1
5079 1 63 1
5080 0 -64 0
5081 1 63 1
5082 1 63 1
5083 0 -64 0
5084 0 -48 0
5085 1 63 1
5086 1 63 1
5087 0 -64 0
5088 0 -64 0
5089 1 63 1
5090 1 63 1
5091 1 63 1
5092 0 -64 0
5093 0 -64 0
5094 0 -64 0
5095 0 -64 0
5096 1 63 1
5097 1 63 1
5098 1 63 1
5099 1 63 1
5100 1 63 1
5101 1 63 1
5102 1 63 1
5103 0 -64 0
5104 1 63 1
5105 1 63 1
5106 0 -64 0
5107 1 63 1
5108 0 -64 0
5109 1 63 1
5110 1 63 1
5111 0 -64 0
5112 1 63 1
5113 1 63 1
5114 0 -64 0
5115 0 -64 0
5116 1 63 1
5117 0 -64 0
5118 0 -64 0
5119 0 -64 0
5120 1 63 1
5121 1 63 1
5122 1 63 1
5123 0 -64 0
5124 0 -64 0
5125 0 -64 0
5126 1 63 1
5127 1 63 1
5128 0 -64 0
5129 1 63 1
5130 0 -64 0
5131 1 63 1
5132 0 -64 0
5133 1 63 1
5134 0 -64 0
5135 1 63 1
5136 0 -64 0
5137 0 -64 0
5138 0 -47 0
5139 1 63 1
5140 1 63 1
5141 0 -64 0
5142 1 63 1
5143 1 63 1
5144 1 63 1
5145 0 -64 0
5146 1 63 1
5147 0 -64 0
5148 0 -64 0
5149 0 -64 0
5150 0 -64 0
5151 1 63 1
5152 1 63 1
5153 1 63 1
5154 1 63 1
5155 0 -64 0
5156 0 -64 0
5157 1 63 1
5158 1 63 1
5159 1 63 1
5160 0 -64 0
5161 1 39 1
5162 1 63 1
5163 1 63 1
5164 0 -64 0
5165 0 -64 0
5166 0 -64 0
5167 0 -64 0
5168 1 63 1
5169 0 -64 0
5170 1 63 1
5171 0 -64 0
5172 1 63 1
5173 0 -64 0
5174 0 -64 0
5175 1 63 1
5176 1 63 1
5177 1 63 1
5178 1 63 1
5179 0 -64 0
5180 1 63 1
5181 0 -64 0
5182 0 -64 0
5183 1 63 1
5184 0 -64 0
5185 1 63 1
5186 1 63 1
5187 1 63 1
5188 0 -64 0
5189 0 -64 0
5190 0 -64 0
5191 0 -64 0
5192 0 -64 0
5193 0 -64 0
5194 0 -64 0
5195 0 -64 0
5196 1 63 1
5197 1 63 1
5198 0 -64 0
5199 0 -64 0
5200 1 63 1
5201 1 63 1
5202 1 63 1
5203 0 -64 0
5204 0 -64 0
5205 1 63 1
5206 1 63 1
5207 1 63 1
5208 0 -64 0
5209 0 -64 0
5210 0 -64 0
5211 1 63 1
5212 0 -64 0
5213 0 -64 0
5214 0 -64 0
5215 0 -64 0
5216 1 63 1
5217 1 63 1
5218 0 -64 0
5219 1 63 1
5220 1 63 1
5221 1 63 1
5222 1 63 1
5223 1 63 1
5224 0 -64 0
5225 0 -64 0
5226 1 63 1
5227 0 -64 0
5228 1 63 1
5229 0 -64 0
5230 0 -64 0
5231 0 -64 0
5232 1 63 1
5233 1 63 1
5234 1 63 1
5235 1 63 1
5236 1 63 1
5237 0 -64 0
5238 1 63 1
5239 1 63 1
5240 0 -64 0
5241 1 63 1
5242 1 63 1
5243 1 63 1
5244 1 63 1
5245 0 -64 0
5246 0 -64 0
5247 1 63 1
5248 1 63 1
5249 0 63 1
5250 1 63 1
5251 1 63 1
5252 0 -64 0
5253 0 -64 0
5254 1 63 1
5255 1 63 1
5256 1 63 1
5257 0 -64 0
5258 0 -62 0
5259 1 63 1
5260 0 -64 0
5261 1 63 1
5262 1 63 1
5263 0 -64 0
5264 0 -64 0
5265 0 -64 0
5266 1 63 1
5267 0 -64 0
5268 0 -64 0
5269 1 63 1
5270 0 -64 0
5271 0 -64 0
5272 0 -64 0
5273 1 63 1
5274 1 63 1
5275 1 63 1
5276 1 63 1
5277 1 63 1
5278 1 63 1
5279 0 -64 0
5280 0 -64 0
5281 0 -64 0
5282 1 63 1
5283 0 -64 0
5284 1 63 1
5285 1 63 1
5286 1 63 1
5287 0 -64 0
5288 0 -64 0
5289 0 -64 0
5290 0 -64 0
5291 0 -64 0
5292 0 -64 0
5293 0 -64 0
5294 1 63 1
5295 1 63 1
5296 0 -64 0
5297 0 -64 0
5298 0 -64 0
5299 0 -64 0
5300 1 63 1
5301 1 63 1
5302 0 -64 0
5303 1 63 1
5304 0 -64 0
5305 1 63 1
5306 1 63 1
5307 0 -60 0
5308 1 63 1
5309 1 63 1
5310 0 -64 0
5311 0 -64 0
5312 0 -64 0
5313 1 63 1
5314 0 -64 0
5315 1 63 1
5316 0 -64 0
5317 1 63 1
5318 0 -64 0
5319 0 -64 0
5320 0 -64 0
5321 0 -64 0
5322 1 63 1
5323 0 -64 0
5324 0 -64 0
5325 0 -64 0
5326 0 -64 0
5327 1 63 1
5328 1 63 1
5329 0 -64 0
5330 0 -64 0
5331 0 -64 0
5332 0 -64 0
5333 1 63 1
5334 0 -64 0
5335 1 63 1
5336 0 -64 0
5337 1 63 1
5338 1 63 1
5339 1 63 1
5340 1 63 1
5341 0 -64 0
5342 0 -64 0
5343 1 63 1
5344 0 -64 0
5345 0 -42 0
5346 0 -64 0
5347 1 63 1
5348 1 63 1
5349 1 63 1
5350 0 -64 0
5351 0 -64 0
5352 1 63 1
5353 1 63 1
5354 0 -64 0
5355 0 63 1
5356 1 63 1
5357 0 -64 0
5358 0 -64 0
5359 1 63 1
5360 0 -64 0
5361 1 63 1
5362 0 -64 0
5363 1 63 1
5364 0 -64 0
5365 1 63 1
5366 0 -64 0
5367 1 63 1
5368 0 -64 0
5369 0 -64 0
5370 0 -64 0
5371 0 -64 0
5372 1 63 1
5373 1 63 1
5374 1 63 1
5375 1 63 1
5376 0 -36 0
5377 0 -64 0
5378 1 63 1
5379 1 63 1
5380 1 63 1
5381 1 63 1
5382 0 -64 0
5383 0 -64 0
5384 1 63 1
5385 1 63 1
5386 1 63 1
5387 0 -64 0
5388 0 -64 0
5389 1 63 1
5390 0 -64 0
5391 0 -64 0
5392 0 -64 0
5393 0 -64 0
5394 0 -64 0
5395 0 63 1
5396 1 63 1
5397 1 63 1
5398 0 -64 0
5399 1 63 1
5400 1 63 1
5401 0 -64 0
5402 1 63 1
5403 1 63 1
5404 1 63 1
5405 0 -64 0
5406 0 -64 0
5407 0 -64 0
5408 1 63 1
5409 1 63 1
5410 0 -64 0
5411 0 -64 0
5412 0 -64 0
5413 1 63 1
5414 1 63 1
5415 1 63 1
5416 1 63 1
5417 1 63 1
5418 0 -64 0
5419 1 63 1
5420 1 63 1
5421 0 -64 0
5422 1 63 1
5423 1 63 1
5424 0 -64 0
5425 0 -64 0
5426 1 63 1
5427 0 -64 0
5428 0 -64 0
5429 0 -64 0
5430 1 41 1
5431 1 63 1
5432 1 63 1
5433 1 63 1
5434 0 -64 0
5435 0 -64 0
5436 0 -64 0
5437 1 63 1
5438 0 -64 0
5439 1 63 1
5440 1 63 1
5441 0 -64 0
5442 1 63 1
5443 0 -64 0
5444 0 -64 0
5445 1 63 1
5446 0 -64 0
5447 0 -64 0
5448 0 -64 0
5449 0 -64 0
5450 0 -64 0
5451 0 -64 0
5452 1 63 1
5453 1 60 1
5454 1 63 1
5455 0 -64 0
5456 1 63 1
5457 1 63 1
5458 0 -64 0
5459 0 -64 0
5460 1 63 1
5461 0 -64 0
5462 0 -64 0
5463 0 -64 0
5464 1 63 1
5465 1 63 1
5466 0 -64 0
5467 1 63 1
5468 1 63 1
5469 1 63 1
5470 1 63 1
5471 1 63 1
5472 1 63 1
5473 1 63 1
5474 1 63 1
5475 1 63 1
5476 0 -64 0
5477 0 -64 0
5478 1 63 1
5479 0 -64 0
5480 1 63 1
5481 0 -64 0
5482 1 63 1
5483 0 -64 0
5484 1 63 1
5485 0 -64 0
5486 0 -64 0
5487 0 -64 0
5488 0 -64 0
5489 0 -64 0
5490 0 -64 0
5491 0 -47 0
5492 1 63 1
5493 0 -64 0
5494 0 -64 0
5495 0 -64 0
5496 1 63 1
5497 0 -64 0
5498 0 -64 0
5499 1 63 1
5500 0 -64 0
5501 1 63 1
5502 0 -64 0
5503 1 63 1
5504 0 -64 0
5505 0 -64 0
5506 1 63 1
5507 1 63 1
5508 1 63 1
5509 1 63 1
5510 0 -64 0
5511 1 63 1
5512 1 63 1
5513 0 -64 0
5514 0 -64 0
5515 1 63 1
5516 1 63 1
5517 0 -64 0
5518 1 63 1
5519 0 -64 0
5520 0 -64 0
5521 0 -64 0
5522 0 -64 0
5523 1 63 1
5524 1 63 1
5525 0 -64 0
5526 1 63 1
5527 0 -64 0
5528 0 -64 0
5529 1 63 1
5530 0 -64 0
5531 0 -64 0
5532 1 63 1
5533 1 63 1
5534 1 63 1
5535 0 -64 0
5536 1 63 1
5537 0 -64 0
5538 1 63 1
5539 1 63 1
5540 1 63 1
5541 1 -64 0
5542 0 -64 0
5543 0 -64 0
5544 1 63 1
5545 0 -64 0
5546 0 -64 0
5547 1 63 1
5548 1 63 1
5549 0 -64 0
5550 1 63 1
5551 1 63 1
5552 1 63 1
5553 0 -64 0
5554 0 -64 0
5555 0 -64 0
5556 1 63 1
5557 1 63 1
5558 1 63 1
5559 0 -64 0
5560 0 -64 0
5561 0 -64 0
5562 0 -64 0
5563 1 63 1
5564 0 -64 0
5565 0 -64 0
5566 1 63 1
5567 0 -64 0
5568 0 -64 0
5569 0 -64 0
5570 1 63 1
5571 0 -64 0
5572 1 63 1
5573 1 63 1
5574 1 63 1
5575 1 63 1
5576 0 -64 0
5577 0 -64 0
5578 0 -64 0
5579 0 -64 0
5580 0 -64 0
5581 0 -64 0
5582 0 -64 0
5583 1 63 1
5584 0 -64 0
5585 0 -64 0
5586 0 -64 0
5587 0 -64 0
5588 0 -64 0
5589 1 63 1
5590 0 -64 0
5591 0 -64 0
5592 0 -64 0
5593 1 63 1
5594 0 -64 0
5595 1 63 1
5596 0 -64 0
5597 0 -64 0
5598 1 63 1
5599 0 -64 0
5600 0 -64 0
5601 1 63 1
5602 1 63 1
5603 1 63 1
5604 1 63 1
5605 1 63 1
5606 0 -64 0
5607 0 -64 0
5608 0 -64 0
5609 1 63 1
5610 1 63 1
5611 1 63 1
5612 1 63 1
5613 0 -64 0
5614 1 63 1
5615 0 -64 0
5616 1 63 1
5617 0 -64 0
5618 1 63 1
5619 0 -64 0
5620 1 63 1
5621 0 -64 0
5622 1 63 1
5623 0 -64 0
5624 0 -64 0
5625 1 63 1
5626 0 -64 0
5627 0 -64 0
5628 1 63 1
5629 0 -64 0
5630 1 63 1
5631 0 -64 0
5632 1 63 1
5633 1 63 1
5634 1 63 1
5635 1 63 1
5636 0 -64 0
5637 1 50 1
5638 0 -64 0
5639 1 63 1
5640 1 63 1
5641 0 -64 0
5642 1 63 1
5643 1 63 1
5644 0 -64 0
5645 0 -64 0
5646 0 -64 0
5647 1 63 1
5648 0 -64 0
5649 1 63 1
5650 1 63 1
5651 0 -64 0
5652 1 63 1
5653 1 63 1
5654 0 -64 0
5655 0 -64 0
5656 0 -64 0
5657 1 63 1
5658 1 63 1
5659 1 63 1
5660 0 -64 0
5661 1 63 1
5662 1 -64 0
5663 0 -64 0
5664 1 63 1
5665 0 -64 0
5666 1 63 1
5667 0 -64 0
5668 1 33 1
5669 0 -64 0
5670 1 63 1
5671 1 63 1
5672 1 63 1
5673 0 -64 0
5674 0 -64 0
5675 0 -64 0
5676 1 63 1
5677 1 63 1
5678 1 63 1
5679 1 63 1
5680 0 -64 0
5681 0 -64 0
5682 1 63 1
5683 0 -64 0
5684 0 -64 0
5685 1 63 1
5686 0 -64 0
5687 1 63 1
5688 0 -64 0
5689 1 63 1
5690 0 -64 0
5691 0 -64 0
5692 1 63 1
5693 1 63 1
5694 1 63 1
5695 1 63 1
5696 0 -64 0
5697 1 63 1
5698 0 -64 0
5699 1 63 1
5700 1 63 1
5701 0 -64 0
5702 0 -64 0
5703 0 -64 0
5704 0 -64 0
5705 1 63 1
5706 0 -64 0
5707 0 -64 0
5708 1 63 1
5709 1 63 1
5710 0 -64 0
5711 1 63 1
5712 1 63 1
5713 0 -64 0
5714 0 -64 0
5715 0 -64 0
5716 1 63 1
5717 0 -64 0
5718 0 -64 0
5719 0 -64 0
5720 0 63 1
5721 1 63 1
5722 0 -64 0
5723 1 63 1
5724 0 -64 0
5725 1 63 1
5726 0 -64 0
5727 0 -64 0
5728 1 63 1
5729 0 -64 0
5730 1 63 1
5731 1 63 1
5732 1 63 1
5733 0 -64 0
5734 1 63 1
5735 0 -64 0
5736 0 -64 0
5737 1 63 1
5738 0 -64 0
5739 1 63 1
5740 0 -64 0
5741 1 63 1
5742 1 63 1
5743 1 63 1
5744 0 -64 0
5745 0 -64 0
5746 0 -64 0
5747 0 -64 0
5748 0 -64 0
5749 1 63 1
5750 1 63 1
5751 1 63 1
5752 0 -64 0
5753 0 -64 0
5754 1 63 1
5755 0 -64 0
5756 0 -64 0
5757 0 -64 0
5758 1 63 1
5759 0 -64 0
5760 0 -64 0
5761 0 -64 0
5762 0 -64 0
5763 0 -64 0
5764 1 63 1
5765 1 63 1
5766 0 -64 0
5767 0 -64 0
5768 0 -64 0
5769 1 63 1
5770 1 63 1
5771 0 -64 0
5772 1 63 1
5773 0 -64 0
5774 0 -64 0
5775 1 63 1
5776 1 63 1
5777 1 63 1
5778 1 63 1
5779 0 -64 0
5780 0 -64 0
5781 0 -64 0
5782 1 63 1
5783 0 -45 0
5784 0 -64 0
5785 1 63 1
5786 1 63 1
5787 1 63 1
5788 1 63 1
5789 0 -64 0
5790 0 -64 0
5791 1 63 1
5792 1 63 1
5793 1 63 1
5794 1 63 1
5795 0 -64 0
5796 0 -64 0
5797 0 -64 0
5798 1 63 1
5799 0 -64 0
5800 0 -64 0
5801 1 63 1
5802 1 63 1
5803 0 -64 0
5804 1 63 1
5805 1 63 1
5806 1 63 1
5807 0 -64 0
5808 0 -64 0
5809 0 -64 0
5810 0 -64 0
5811 1 63 1
5812 1 63 1
5813 0 -64 0
5814 1 63 1
5815 0 -64 0
5816 1 63 1
5817 0 -64 0
5818 0 -64 0
5819 1 63 1
5820 0 -64 0
5821 1 47 1
5822 1 63 1
5823 0 -64 0
5824 0 -64 0
5825 0 -64 0
5826 0 -64 0
5827 0 -64 0
5828 0 -64 0
5829 1 63 1
5830 0 -64 0
5831 0 -64 0
5832 1 63 1
5833 1 63 1
5834 0 -64 0
5835 1 63 1
5836 0 -64 0
5837 1 63 1
5838 0 38 1
5839 1 63 1
5840 0 -64 0
5841 0 -64 0
5842 1 63 1
5843 1 63 1
5844 1 63 1
5845 1 63 1
5846 1 63 1
5847 1 63 1
5848 1 63 1
5849 1 63 1
5850 1 63 1
5851 0 -64 0
5852 1 63 1
5853 0 -64 0
5854 1 63 1
5855 0 -64 0
5856 0 -64 0
5857 1 63 1
5858 0 -64 0
5859 0 -64 0
5860 1 63 1
5861 1 63 1
5862 1 63 1
5863 1 63 1
5864 1 63 1
5865 0 -64 0
5866 1 63 1
5867 0 -64 0
5868 0 -64 0
5869 0 -64 0
5870 1 63 1
5871 1 63 1
5872 0 -64 0
5873 1 63 1
5874 1 63 1
5875 1 63 1
5876 0 -64 0
5877 0 -64 0
5878 1 63 1
5879 0 -64 0
5880 1 63 1
5881 0 -64 0
5882 1 63 1
5883 1 63 1
5884 1 63 1
5885 1 63 1
5886 0 -64 0
5887 1 63 1
5888 1 63 1
5889 1 63 1
5890 0 -64 0
5891 1 63 1
5892 1 63 1
5893 1 63 1
5894 0 -64 0
5895 1 63 1
5896 0 -64 0
5897 1 63 1
5898 1 63 1
5899 1 63 1
5900 1 63 1
5901 1 63 1
5902 0 -64 0
5903 0 -64 0
5904 0 -64 0
5905 0 -64 0
5906 0 -37 0
5907 1 63 1
5908 0 -64 0
5909 1 63 1
5910 1 63 1
5911 0 -64 0
5912 1 63 1
5913 0 -64 0
5914 1 63 1
5915 0 -64 0
5916 1 63 1
5917 1 63 1
5918 1 63 1
5919 0 -64 0
5920 0 -64 0
5921 1 63 1
5922 1 63 1
5923 0 -64 0
5924 0 -64 0
5925 1 63 1
5926 0 -64 0
5927 1 63 1
5928 0 -64 0
5929 0 -46 0
5930 0 -64 0
5931 1 63 1
5932 0 -64 0
5933 0 -64 0
5934 1 63 1
5935 1 63 1
5936 1 63 1
5937 1 63 1
5938 0 -64 0
5939 1 63 1
5940 1 63 1
5941 1 63 1
5942 0 -64 0
5943 0 -64 0
5944 1 63 1
5945 0 -64 0
5946 0 -64 0
5947 0 -64 0
5948 0 -64 0
5949 0 -64 0
5950 0 -64 0
5951 1 61 1
5952 1 63 1
5953 1 63 1
5954 0 -64 0
5955 0 -64 0
5956 1 63 1
5957 0 -64 0
5958 1 63 1
5959 1 63 1
5960 0 -64 0
5961 1 63 1
5962 1 63 1
5963 0 -64 0
5964 0 -64 0
5965 0 -64 0
5966 1 63 1
5967 1 63 1
5968 0 -64 0
5969 0 -64 0
5970 1 63 1
5971 1 63 1
5972 1 63 1
5973 1 63 1
5974 1 63 1
5975 1 63 1
5976 1 63 1
5977 1 -64 0
5978 1 63 1
5979 1 63 1
5980 1 63 1
5981 1 63 1
5982 1 63 1
5983 1 63 1
5984 1 63 1
5985 0 -64 0
5986 0 -64 0
5987 1 63 1
5988 1 63 1
5989 0 -64 0
5990 1 63 1
5991 1 63 1
5992 0 -64 0
5993 1 63 1
5994 0 -64 0
5995 0 -64 0
