# idx_int bit_int post_llr_q hard
4518 0 -64 0
4519 1 63 1
4520 1 63 1
4521 0 -64 0
4522 1 63 1
4523 0 -64 0
4524 1 63 1
4525 1 63 1
4526 1 63 1
4527 0 -64 0
4528 1 63 1
4529 1 63 1
4530 0 -64 0
4531 1 63 1
4532 1 63 1
4533 1 63 1
4534 0 -64 0
4535 0 -64 0
4536 1 63 1
4537 0 -64 0
4538 0 -64 0
4539 1 56 1
4540 1 63 1
4541 1 63 1
4542 1 63 1
4543 0 -64 0
4544 0 -64 0
4545 0 -64 0
4546 0 -64 0
4547 0 -64 0
4548 1 63 1
4549 1 63 1
4550 0 -64 0
4551 1 63 1
4552 1 63 1
4553 1 63 1
4554 0 -64 0
4555 1 63 1
4556 1 63 1
4557 1 63 1
4558 1 63 1
4559 0 -64 0
4560 1 63 1
4561 1 63 1
4562 0 -64 0
4563 1 63 1
4564 1 63 1
4565 1 63 1
4566 0 -64 0
4567 0 -64 0
4568 0 -64 0
4569 0 -64 0
4570 1 63 1
4571 0 -64 0
4572 1 63 1
4573 0 -64 0
4574 0 -64 0
4575 1 63 1
4576 0 -64 0
4577 1 63 1
4578 1 63 1
4579 1 63 1
4580 1 63 1
4581 1 63 1
4582 0 -64 0
4583 1 63 1
4584 1 63 1
4585 0 -64 0
4586 0 -64 0
4587 1 63 1
4588 0 -64 0
4589 1 63 1
4590 0 63 1
4591 0 -64 0
4592 0 -64 0
4593 0 -64 0
4594 0 -64 0
4595 1 63 1
4596 1 63 1
4597 0 -64 0
4598 0 -64 0
4599 1 63 1
4600 1 63 1
4601 0 -64 0
4602 0 -64 0
4603 0 -64 0
4604 1 63 1
4605 0 -64 0
4606 1 63 1
4607 1 63 1
4608 1 37 1
4609 1 63 1
4610 1 63 1
4611 1 63 1
4612 1 63 1
4613 1 63 1
4614 0 -64 0
4615 1 63 1
4616 0 -64 0
4617 1 63 1
4618 1 63 1
4619 0 -64 0
4620 0 -64 0
4621 1 63 1
4622 1 63 1
4623 1 63 1
4624 1 63 1
4625 1 63 1
4626 1 63 1
4627 0 -64 0
4628 0 -64 0
4629 0 -64 0
4630 0 -64 0
4631 1 63 1
4632 1 63 1
4633 1 63 1
4634 0 -64 0
4635 1 63 1
4636 1 63 1
4637 1 63 1
4638 1 63 1
4639 0 -64 0
4640 0 -64 0
4641 1 63 1
4642 1 63 1
4643 1 63 1
4644 1 63 1
4645 1 63 1
4646 0 -64 0
4647 1 63 1
4648 0 -64 0
4649 0 -64 0
4650 1 63 1
4651 0 -64 0
4652 1 63 1
4653 0 -64 0
4654 0 -64 0
4655 1 63 1
4656 1 63 1
4657 1 63 1
4658 1 63 1
4659 1 63 1
4660 0 -64 0
4661 1 63 1
4662 0 -53 0
4663 1 63 1
4664 0 -64 0
4665 1 63 1
4666 1 63 1
4667 0 -64 0
4668 0 -64 0
4669 0 -64 0
4670 0 -64 0
4671 0 -64 0
4672 0 -64 0
4673 0 -64 0
4674 0 -64 0
4675 0 -64 0
4676 1 63 1
4677 1 63 1
4678 0 -64 0
4679 1 63 1
4680 1 63 1
4681 0 -64 0
4682 1 63 1
4683 0 -64 0
4684 0 -64 0
4685 0 -63 0
4686 0 -64 0
4687 1 63 1
4688 0 -64 0
4689 1 63 1
4690 1 63 1
4691 0 -64 0
4692 0 -64 0
4693 1 63 1
4694 1 63 1
4695 0 -64 0
4696 1 63 1
4697 1 63 1
4698 0 -64 0
4699 0 -64 0
4700 1 63 1
4701 0 -64 0
4702 0 -64 0
4703 1 63 1
4704 0 -64 0
4705 1 63 1
4706 1 63 1
4707 1 63 1
4708 0 -64 0
4709 1 63 1
4710 1 63 1
4711 0 -64 0
4712 1 63 1
4713 0 -64 0
4714 0 -64 0
4715 1 63 1
4716 1 63 1
4717 0 -64 0
4718 1 63 1
4719 0 -64 0
4720 1 63 1
4721 1 63 1
4722 0 -64 0
4723 0 -64 0
4724 0 -64 0
4725 1 63 1
4726 1 63 1
4727 0 -64 0
4728 0 -64 0
4729 0 -64 0
4730 0 -64 0
4731 0 -64 0
4732 1 63 1
4733 0 -64 0
4734 1 63 1
4735 1 63 1
4736 0 -64 0
4737 0 -64 0
4738 1 63 1
4739 0 -64 0
4740 1 63 1
4741 1 63 1
4742 1 63 1
4743 1 63 1
4744 1 63 1
4745 1 63 1
4746 1 63 1
4747 1 63 1
4748 1 63 1
4749 1 63 1
4750 1 63 1
4751 0 -64 0
4752 0 -64 0
4753 0 -64 0
4754 1 63 1
4755 0 -64 0
4756 1 63 1
4757 0 -64 0
4758 0 -64 0
4759 1 63 1
4760 1 63 1
4761 0 -64 0
4762 1 63 1
4763 0 -64 0
4764 0 -64 0
4765 0 -64 0
4766 0 -64 0
4767 1 63 1
4768 1 63 1
4769 0 -64 0
4770 0 -64 0
4771 0 -64 0
4772 0 -64 0
4773 1 -64 0
4774 0 -64 0
4775 1 63 1
4776 0 -64 0
4777 0 -64 0
4778 1 63 1
4779 1 63 1
4780 1 63 1
4781 1 63 1
4782 1 63 1
4783 1 63 1
4784 1 63 1
4785 0 -64 0
4786 1 63 1
4787 0 -64 0
4788 0 -64 0
4789 0 -64 0
4790 1 63 1
4791 1 63 1
4792 1 63 1
4793 1 63 1
4794 1 63 1
4795 0 -64 0
4796 0 -64 0
4797 1 63 1
4798 0 -64 0
4799 0 -64 0
4800 1 63 1
4801 0 -64 0
4802 0 -64 0
4803 1 63 1
4804 1 63 1
4805 1 63 1
4806 0 -64 0
4807 1 63 1
4808 1 63 1
4809 0 -64 0
4810 1 63 1
4811 0 -64 0
4812 0 -64 0
4813 0 -64 0
4814 0 -64 0
4815 0 -64 0
4816 0 -64 0
4817 1 63 1
4818 1 63 1
4819 0 -64 0
4820 1 63 1
4821 0 -64 0
4822 0 -64 0
4823 0 -64 0
4824 0 -64 0
4825 0 -64 0
4826 0 -64 0
4827 0 -64 0
4828 1 63 1
4829 0 -64 0
4830 1 63 1
4831 1 63 1
4832 1 63 1
4833 0 -64 0
4834 1 63 1
4835 1 63 1
4836 1 63 1
4837 1 63 1
4838 1 63 1
4839 0 -64 0
4840 0 -64 0
4841 0 -64 0
4842 1 63 1
4843 0 -64 0
4844 0 -64 0
4845 1 63 1
4846 1 49 1
4847 0 -64 0
4848 0 -64 0
4849 1 63 1
4850 0 -64 0
4851 1 63 1
4852 0 -64 0
4853 1 63 1
4854 1 63 1
4855 0 -64 0
4856 1 63 1
4857 1 63 1
4858 0 -64 0
4859 1 63 1
4860 1 63 1
4861 1 63 1
4862 1 63 1
4863 1 -64 0
4864 0 -64 0
4865 0 -64 0
4866 0 -64 0
4867 0 -64 0
4868 1 63 1
4869 0 -59 0
4870 0 -64 0
4871 0 -64 0
4872 1 63 1
4873 1 63 1
4874 1 63 1
4875 0 -64 0
4876 1 63 1
4877 0 -64 0
4878 0 -64 0
4879 1 63 1
4880 1 63 1
4881 1 63 1
4882 0 -64 0
4883 0 -64 0
4884 0 -64 0
4885 0 -64 0
4886 1 63 1
4887 0 -64 0
4888 0 -64 0
4889 1 63 1
4890 0 -64 0
4891 0 -64 0
4892 1 63 1
4893 1 63 1
4894 0 -64 0
4895 1 63 1
4896 1 63 1
4897 0 -64 0
4898 1 63 1
4899 1 63 1
4900 1 63 1
4901 1 63 1
4902 0 -64 0
4903 0 -64 0
4904 1 63 1
4905 1 63 1
4906 0 -64 0
4907 1 63 1
4908 0 -64 0
4909 0 -64 0
4910 0 -64 0
4911 0 -64 0
4912 1 63 1
4913 1 63 1
4914 1 63 1
4915 0 -64 0
4916 1 63 1
4917 1 63 1
4918 0 -64 0
4919 0 -64 0
4920 1 63 1
4921 1 63 1
4922 0 -64 0
4923 0 -64 0
4924 1 63 1
4925 1 63 1
4926 0 -64 0
4927 0 -64 0
4928 0 -64 0
4929 1 63 1
4930 1 63 1
4931 0 -64 0
4932 1 63 1
4933 0 -64 0
4934 1 63 1
4935 1 63 1
4936 1 63 1
4937 1 63 1
4938 1 63 1
4939 1 63 1
4940 0 -64 0
4941 0 -64 0
4942 1 63 1
4943 1 63 1
4944 1 63 1
4945 0 -64 0
4946 0 -64 0
4947 0 -64 0
4948 1 63 1
4949 1 63 1
4950 1 63 1
4951 0 -64 0
4952 0 -64 0
4953 0 -64 0
4954 0 -64 0
4955 1 63 1
4956 0 -64 0
4957 0 -64 0
4958 1 63 1
4959 1 63 1
4960 1 63 1
4961 0 -64 0
4962 0 -64 0
4963 1 63 1
4964 1 63 1
4965 0 -64 0
4966 1 63 1
4967 1 63 1
4968 1 63 1
4969 0 -64 0
4970 1 63 1
4971 1 63 1
4972 0 -64 0
4973 0 -64 0
4974 0 -64 0
4975 1 63 1
4976 0 -64 0
4977 0 -64 0
4978 1 63 1
4979 0 -64 0
4980 1 63 1
4981 0 -64 0
4982 0 -64 0
4983 0 -64 0
4984 0 -64 0
4985 1 63 1
4986 0 -64 0
4987 0 -64 0
4988 0 -64 0
4989 0 -64 0
4990 1 63 1
4991 1 63 1
4992 1 63 1
4993 0 -64 0
4994 1 63 1
4995 1 63 1
4996 0 -64 0
4997 1 63 1
4998 1 63 1
4999 0 -64 0
5000 0 -64 0
5001 1 63 1
5002 1 63 1
5003 1 63 1
5004 0 -64 0
5005 1 63 1
5006 0 -64 0
5007 0 -64 0
5008 1 63 1
5009 0 -64 0
5010 0 -64 0
5011 1 63 1
5012 0 -64 0
5013 1 63 1
5014 0 -64 0
5015 0 -64 0
5016 1 63 1
5017 1 63 1
5018 0 -64 0
5019 0 -64 0
5020 1 63 1
5021 0 -64 0
5022 0 -64 0
5023 0 -64 0
5024 0 -64 0
5025 1 63 1
5026 1 63 1
5027 1 63 1
5028 1 63 1
5029 0 -64 0
5030 0 -64 0
5031 0 -64 0
5032 1 63 1
5033 0 -64 0
5034 0 -64 0
5035 1 63 1
5036 1 63 1
5037 1 63 1
5038 0 -64 0
5039 1 63 1
5040 0 -64 0
5041 0 -64 0
5042 1 63 1
5043 1 63 1
5044 0 -64 0
5045 1 63 1
5046 0 -64 0
5047 0 -64 0
5048 1 63 1
5049 0 -64 0
5050 1 63 1
5051 0 -58 0
5052 1 63 1
5053 0 -64 0
5054 1 63 1
5055 0 -64 0
5056 1 63 1
5057 0 -64 0
5058 1 63 1
5059 0 -64 0
5060 0 -64 0
5061 0 -64 0
5062 1 63 1
5063 1 63 1
5064 0 -64 0
5065 0 -64 0
5066 1 63 1
5067 0 -64 0
5068 1 63 1
5069 0 -64 0
5070 0 -64 0
5071 1 63 1
5072 1 63 1
5073 0 -64 0
5074 1 63 1
5075 1 63 1
5076 0 -64 0
5077 1 63 1
5078 0 -64 0
5079 0 -64 0
5080 0 -64 0
5081 1 63 1
5082 1 63 1
5083 1 63 1
5084 1 53 1
5085 1 63 1
5086 1 63 1
5087 0 -64 0
5088 0 -64 0
5089 0 -64 0
5090 1 63 1
5091 1 63 1
5092 0 -64 0
5093 1 63 1
5094 1 63 1
5095 1 63 1
5096 1 63 1
5097 1 63 1
5098 1 63 1
5099 1 63 1
5100 1 63 1
5101 1 63 1
5102 0 -64 0
5103 1 63 1
5104 1 63 1
5105 1 63 1
5106 0 -64 0
5107 1 63 1
5108 0 -64 0
5109 0 -64 0
5110 0 -64 0
5111 0 -64 0
5112 1 63 1
5113 1 63 1
5114 1 63 1
5115 0 -64 0
5116 0 -64 0
5117 0 -64 0
5118 1 63 1
5119 1 63 1
5120 0 -64 0
5121 0 -64 0
5122 1 63 1
5123 0 -64 0
5124 0 -64 0
5125 1 63 1
5126 1 63 1
5127 1 63 1
5128 0 -64 0
5129 0 -64 0
5130 1 63 1
5131 1 63 1
5132 1 63 1
5133 1 63 1
5134 0 -64 0
5135 0 -64 0
5136 0 -64 0
5137 1 63 1
5138 0 -43 0
5139 0 -64 0
5140 1 63 1
5141 1 63 1
5142 1 63 1
5143 1 63 1
5144 0 -64 0
5145 1 63 1
5146 1 63 1
5147 0 -64 0
5148 0 -64 0
5149 0 -64 0
5150 0 -64 0
5151 1 63 1
5152 0 -64 0
5153 0 -64 0
5154 1 63 1
5155 1 63 1
5156 0 -64 0
5157 1 63 1
5158 0 -64 0
5159 1 63 1
5160 0 -64 0
5161 1 39 1
5162 1 63 1
5163 1 63 1
5164 1 63 1
5165 1 63 1
5166 0 -64 0
5167 1 63 1
5168 1 63 1
5169 0 -64 0
5170 0 -64 0
5171 0 -64 0
5172 0 -64 0
5173 0 -64 0
5174 0 -64 0
5175 0 -64 0
5176 1 63 1
5177 1 63 1
5178 0 -64 0
5179 0 -64 0
5180 0 -64 0
5181 1 63 1
5182 0 -64 0
5183 0 -64 0
5184 0 -64 0
5185 0 -64 0
5186 0 -64 0
5187 0 -64 0
5188 0 -64 0
5189 1 63 1
5190 1 63 1
5191 1 63 1
5192 0 -64 0
5193 1 63 1
5194 0 -64 0
5195 0 -64 0
5196 1 63 1
5197 1 63 1
5198 1 63 1
5199 0 -64 0
5200 1 63 1
5201 0 -64 0
5202 1 63 1
5203 1 63 1
5204 1 63 1
5205 0 -64 0
5206 1 63 1
5207 0 -64 0
5208 1 63 1
5209 0 -64 0
5210 0 -64 0
5211 1 63 1
5212 0 -64 0
5213 0 -64 0
5214 1 63 1
5215 0 -64 0
5216 1 63 1
5217 0 -64 0
5218 0 -64 0
5219 0 -64 0
5220 0 -64 0
5221 0 -64 0
5222 0 -64 0
5223 1 63 1
5224 1 63 1
5225 1 63 1
5226 0 -64 0
5227 0 -64 0
5228 1 63 1
5229 1 63 1
5230 1 63 1
5231 1 63 1
5232 1 63 1
5233 1 63 1
5234 1 62 1
5235 1 63 1
5236 1 63 1
5237 0 -64 0
5238 1 63 1
5239 0 -64 0
5240 1 63 1
5241 0 -64 0
5242 1 63 1
5243 1 63 1
5244 1 63 1
5245 0 -64 0
5246 1 63 1
5247 1 63 1
5248 1 63 1
5249 1 63 1
5250 0 -64 0
5251 0 -64 0
5252 0 -64 0
5253 0 -64 0
5254 0 -64 0
5255 1 63 1
5256 1 63 1
5257 1 63 1
5258 0 -64 0
5259 1 63 1
5260 1 63 1
5261 0 -64 0
5262 1 63 1
5263 1 63 1
5264 1 63 1
5265 1 63 1
5266 1 63 1
5267 1 63 1
5268 0 -64 0
5269 1 63 1
5270 0 -64 0
5271 0 -64 0
5272 1 63 1
5273 0 -64 0
5274 0 -64 0
5275 0 -64 0
5276 1 63 1
5277 1 63 1
5278 1 63 1
5279 0 -64 0
5280 1 63 1
5281 0 -64 0
5282 1 63 1
5283 1 63 1
5284 0 -64 0
5285 0 -64 0
5286 0 -64 0
5287 1 63 1
5288 0 -64 0
5289 0 -64 0
5290 1 63 1
5291 1 63 1
5292 1 63 1
5293 0 -64 0
5294 0 -64 0
5295 1 63 1
5296 1 63 1
5297 1 63 1
5298 1 63 1
5299 1 63 1
5300 0 -64 0
5301 0 -64 0
5302 0 -64 0
5303 1 63 1
5304 1 63 1
5305 1 63 1
5306 1 63 1
5307 1 63 1
5308 1 63 1
5309 1 63 1
5310 1 63 1
5311 0 -64 0
5312 0 -64 0
5313 1 63 1
5314 0 -64 0
5315 1 63 1
5316 0 -64 0
5317 1 63 1
5318 1 63 1
5319 1 63 1
5320 1 63 1
5321 0 -64 0
5322 0 -64 0
5323 1 63 1
5324 1 63 1
5325 0 -64 0
5326 1 63 1
5327 1 63 1
5328 0 -64 0
5329 1 63 1
5330 0 -64 0
5331 0 -64 0
5332 1 63 1
5333 1 63 1
5334 1 63 1
5335 0 -64 0
5336 0 -64 0
5337 0 -64 0
5338 0 -64 0
5339 0 -64 0
5340 1 63 1
5341 0 -64 0
5342 1 63 1
5343 0 -64 0
5344 0 -64 0
5345 0 -61 0
5346 1 63 1
5347 0 -64 0
5348 0 -64 0
5349 1 63 1
5350 0 -64 0
5351 1 63 1
5352 0 -64 0
5353 1 63 1
5354 0 -64 0
5355 0 -64 0
5356 0 -64 0
5357 0 -64 0
5358 0 -64 0
5359 0 -64 0
5360 0 -64 0
5361 1 63 1
5362 1 63 1
5363 1 63 1
5364 0 -64 0
5365 0 -64 0
5366 0 -64 0
5367 1 63 1
5368 0 -64 0
5369 0 -64 0
5370 1 63 1
5371 0 -64 0
5372 1 63 1
5373 0 -64 0
5374 0 -64 0
5375 1 63 1
5376 1 40 1
5377 0 -64 0
5378 1 63 1
5379 1 63 1
5380 1 63 1
5381 1 63 1
5382 1 63 1
5383 0 -64 0
5384 0 -64 0
5385 1 63 1
5386 1 63 1
5387 0 -64 0
5388 1 63 1
5389 1 63 1
5390 0 -64 0
5391 0 -64 0
5392 1 63 1
5393 0 -64 0
5394 1 63 1
5395 1 63 1
5396 1 63 1
5397 0 -64 0
5398 1 63 1
5399 0 -64 0
5400 1 63 1
5401 1 63 1
5402 0 -64 0
5403 1 63 1
5404 0 -64 0
5405 0 -64 0
5406 0 -64 0
5407 0 -64 0
5408 1 63 1
5409 0 -64 0
5410 0 -64 0
5411 0 -64 0
5412 0 -64 0
5413 1 63 1
5414 0 -64 0
5415 0 -64 0
5416 0 -64 0
5417 1 63 1
5418 0 -64 0
5419 1 63 1
5420 0 -64 0
5421 1 63 1
5422 0 -64 0
5423 1 63 1
5424 0 -64 0
5425 1 63 1
5426 0 -64 0
5427 0 -64 0
5428 1 63 1
5429 1 63 1
5430 1 61 1
5431 0 -64 0
5432 0 -64 0
5433 0 -64 0
5434 0 -64 0
5435 1 63 1
5436 0 -64 0
5437 1 63 1
5438 1 63 1
5439 0 -64 0
5440 1 63 1
5441 0 -64 0
5442 0 -64 0
5443 1 63 1
5444 0 -64 0
5445 1 63 1
5446 1 63 1
5447 1 63 1
5448 1 63 1
5449 1 63 1
5450 0 -64 0
5451 1 63 1
5452 1 63 1
5453 0 -57 0
5454 0 -64 0
5455 0 -64 0
5456 0 -64 0
5457 0 -64 0
5458 1 63 1
5459 1 63 1
5460 0 -64 0
5461 0 -64 0
5462 0 -64 0
5463 0 -64 0
5464 0 -64 0
5465 1 63 1
5466 1 63 1
5467 0 -64 0
5468 0 -64 0
5469 1 63 1
5470 1 63 1
5471 0 -64 0
5472 0 -64 0
5473 0 -64 0
5474 1 63 1
5475 0 -64 0
5476 0 -64 0
5477 1 63 1
5478 1 63 1
5479 0 -64 0
5480 1 63 1
5481 0 -64 0
5482 0 -64 0
5483 1 63 1
5484 0 -64 0
5485 1 63 1
5486 1 63 1
5487 0 -64 0
5488 0 -64 0
5489 1 63 1
5490 1 63 1
5491 0 -63 0
5492 1 63 1
5493 0 -64 0
5494 0 -64 0
5495 1 63 1
5496 1 63 1
5497 0 -64 0
5498 0 -64 0
5499 1 63 1
5500 0 -64 0
5501 1 63 1
5502 0 -64 0
5503 1 63 1
5504 0 -64 0
5505 0 -64 0
5506 1 63 1
5507 0 -64 0
5508 0 -64 0
5509 1 63 1
5510 0 -64 0
5511 0 -64 0
5512 0 -64 0
5513 0 -64 0
5514 1 63 1
5515 0 -64 0
5516 0 -64 0
5517 0 -64 0
5518 1 63 1
5519 0 -64 0
5520 1 63 1
5521 1 63 1
5522 0 -64 0
5523 1 63 1
5524 1 63 1
5525 0 -64 0
5526 0 -64 0
5527 1 63 1
5528 1 63 1
5529 1 63 1
5530 0 -64 0
5531 1 63 1
5532 0 -64 0
5533 0 -64 0
5534 1 63 1
5535 1 63 1
5536 1 63 1
5537 1 63 1
5538 0 -64 0
5539 0 -64 0
5540 0 -64 0
5541 0 -64 0
5542 0 -64 0
5543 1 55 1
5544 1 63 1
5545 1 63 1
5546 0 -64 0
5547 1 63 1
5548 1 63 1
5549 0 -64 0
5550 0 -64 0
5551 1 63 1
5552 1 63 1
5553 0 -64 0
5554 1 63 1
5555 1 63 1
5556 0 -64 0
5557 1 63 1
5558 1 63 1
5559 1 63 1
5560 0 -64 0
5561 0 -64 0
5562 1 63 1
5563 0 -64 0
5564 0 -64 0
5565 1 63 1
5566 0 -64 0
5567 0 -64 0
5568 0 -64 0
5569 1 63 1
5570 1 63 1
5571 0 -64 0
5572 1 63 1
5573 0 -64 0
5574 1 63 1
5575 0 -64 0
5576 1 63 1
5577 0 -64 0
5578 1 63 1
5579 0 -64 0
5580 0 -64 0
5581 0 -64 0
5582 1 63 1
5583 0 -64 0
5584 0 -64 0
5585 1 63 1
5586 0 -64 0
5587 0 -62 0
5588 0 -64 0
5589 1 63 1
5590 0 -64 0
5591 1 63 1
5592 1 63 1
5593 1 63 1
5594 0 -64 0
5595 0 -64 0
5596 0 63 1
5597 1 63 1
5598 0 -64 0
5599 1 63 1
5600 0 -64 0
5601 1 63 1
5602 0 -64 0
5603 0 -64 0
5604 1 63 1
5605 0 -64 0
5606 1 63 1
5607 0 -64 0
5608 1 63 1
5609 1 63 1
5610 0 -64 0
5611 0 -64 0
5612 0 -64 0
5613 0 -64 0
5614 1 40 1
5615 1 63 1
5616 0 -64 0
5617 1 63 1
5618 0 -64 0
5619 0 -64 0
5620 1 63 1
5621 0 -64 0
5622 0 -64 0
5623 1 63 1
5624 0 -64 0
5625 1 63 1
5626 1 63 1
5627 0 -64 0
5628 1 63 1
5629 0 -64 0
5630 1 63 1
5631 1 63 1
5632 0 -64 0
5633 0 -64 0
5634 0 -64 0
5635 1 63 1
5636 0 -64 0
5637 1 51 1
5638 1 63 1
5639 1 63 1
5640 0 -64 0
5641 1 63 1
5642 0 -64 0
5643 0 -64 0
5644 1 63 1
5645 0 -64 0
5646 1 63 1
5647 1 63 1
5648 1 63 1
5649 0 -64 0
5650 0 -59 0
5651 0 -64 0
5652 1 63 1
5653 1 63 1
5654 1 63 1
5655 0 -64 0
5656 1 63 1
5657 1 63 1
5658 1 63 1
5659 1 63 1
5660 1 63 1
5661 1 63 1
5662 1 63 1
5663 0 -64 0
5664 0 -64 0
5665 0 -64 0
5666 1 63 1
5667 0 -64 0
5668 1 40 1
5669 1 63 1
5670 0 -64 0
5671 0 -64 0
5672 1 63 1
5673 1 59 1
5674 1 63 1
5675 0 -64 0
5676 1 63 1
5677 0 -64 0
5678 0 -64 0
5679 1 63 1
5680 0 -64 0
5681 1 63 1
5682 0 -64 0
5683 1 63 1
5684 1 63 1
5685 0 -64 0
5686 0 -64 0
5687 1 63 1
5688 1 63 1
5689 0 -64 0
5690 0 -64 0
5691 1 63 1
5692 1 63 1
5693 1 63 1
5694 1 63 1
5695 0 -64 0
5696 1 63 1
5697 0 -64 0
5698 1 63 1
5699 0 -64 0
5700 0 -64 0
5701 0 -64 0
5702 0 -64 0
5703 0 -64 0
5704 0 -64 0
5705 0 -64 0
5706 0 -64 0
5707 1 63 1
5708 1 63 1
5709 0 -64 0
5710 0 -64 0
5711 0 -64 0
5712 0 -64 0
5713 1 63 1
5714 1 63 1
5715 1 63 1
5716 0 -64 0
5717 0 -64 0
5718 0 -64 0
5719 1 63 1
5720 0 -64 0
5721 1 63 1
5722 1 63 1
5723 1 63 1
5724 1 63 1
5725 0 -64 0
5726 0 -64 0
5727 1 63 1
5728 1 63 1
5729 0 -64 0
5730 0 -64 0
5731 1 63 1
5732 1 63 1
5733 1 63 1
5734 1 63 1
5735 1 63 1
5736 0 -64 0
5737 1 63 1
5738 0 -64 0
5739 1 63 1
5740 0 -64 0
5741 1 63 1
5742 1 63 1
5743 1 63 1
5744 0 -64 0
5745 0 -64 0
5746 1 63 1
5747 1 63 1
5748 1 63 1
5749 0 -64 0
5750 1 63 1
5751 0 -64 0
5752 0 -64 0
5753 0 -64 0
5754 1 63 1
5755 0 -64 0
5756 1 63 1
5757 1 63 1
5758 1 63 1
5759 1 63 1
5760 1 63 1
5761 1 63 1
5762 1 63 1
5763 1 63 1
5764 1 63 1
5765 0 -64 0
5766 0 -64 0
5767 0 -64 0
5768 1 63 1
5769 1 63 1
5770 0 -64 0
5771 0 -64 0
5772 1 63 1
5773 1 63 1
5774 0 -64 0
5775 0 -64 0
5776 1 63 1
5777 1 63 1
5778 1 63 1
5779 1 63 1
5780 0 -64 0
5781 1 63 1
5782 0 -64 0
5783 0 -49 0
5784 1 63 1
5785 1 63 1
5786 1 63 1
5787 0 -64 0
5788 0 -64 0
5789 0 -64 0
5790 0 -64 0
5791 0 -64 0
5792 0 -64 0
5793 1 63 1
5794 1 63 1
5795 0 -64 0
5796 0 -64 0
5797 0 -64 0
5798 0 -64 0
5799 0 -64 0
5800 0 -64 0
5801 0 -64 0
5802 1 63 1
5803 0 -64 0
5804 1 63 1
5805 1 63 1
5806 1 63 1
5807 1 63 1
5808 1 63 1
5809 1 63 1
5810 0 -64 0
5811 1 63 1
5812 0 -64 0
5813 0 -64 0
5814 1 63 1
5815 1 63 1
5816 1 63 1
5817 1 63 1
5818 1 63 1
5819 1 63 1
5820 0 -64 0
5821 1 63 1
5822 1 63 1
5823 1 63 1
5824 0 -64 0
5825 0 -64 0
5826 0 -64 0
5827 1 63 1
5828 1 63 1
5829 1 63 1
5830 0 -64 0
5831 0 -64 0
5832 1 63 1
5833 0 -64 0
5834 1 63 1
5835 0 -64 0
5836 0 -64 0
5837 1 63 1
5838 1 63 1
5839 0 -64 0
5840 0 -64 0
5841 0 -64 0
5842 0 -64 0
5843 0 -64 0
5844 0 -64 0
5845 1 63 1
5846 0 -64 0
5847 0 -64 0
5848 0 -64 0
5849 0 -64 0
5850 1 63 1
5851 1 63 1
5852 1 46 1
5853 1 63 1
5854 1 63 1
5855 1 63 1
5856 0 -64 0
5857 1 63 1
5858 0 -64 0
5859 0 -64 0
5860 1 63 1
5861 1 63 1
5862 1 63 1
5863 0 -64 0
5864 1 63 1
5865 0 -64 0
5866 1 63 1
5867 0 -64 0
5868 0 -64 0
5869 0 -64 0
5870 0 -64 0
5871 1 63 1
5872 0 -64 0
5873 1 63 1
5874 1 63 1
5875 1 63 1
5876 1 63 1
5877 0 -64 0
5878 0 -64 0
5879 1 63 1
5880 1 63 1
5881 0 -64 0
5882 0 -64 0
5883 1 63 1
5884 1 63 1
5885 1 63 1
5886 0 -64 0
5887 1 63 1
5888 1 63 1
5889 0 -64 0
5890 1 63 1
5891 1 63 1
5892 1 63 1
5893 0 -64 0
5894 0 -64 0
5895 1 63 1
5896 1 63 1
5897 0 -64 0
5898 0 -64 0
5899 0 -64 0
5900 0 -64 0
5901 0 -64 0
5902 1 63 1
5903 0 -64 0
5904 0 -64 0
5905 1 63 1
5906 0 -50 0
5907 1 63 1
5908 1 63 1
5909 0 -64 0
5910 1 63 1
5911 0 -64 0
5912 1 63 1
5913 0 -64 0
5914 0 -64 0
5915 0 -64 0
5916 1 63 1
5917 1 63 1
5918 1 63 1
5919 0 -64 0
5920 0 -64 0
5921 0 -64 0
5922 1 63 1
5923 0 63 1
5924 1 63 1
5925 1 63 1
5926 0 -64 0
5927 0 -64 0
5928 0 -64 0
5929 1 45 1
5930 1 63 1
5931 0 -64 0
5932 0 -64 0
5933 1 63 1
5934 0 -64 0
5935 0 -64 0
5936 1 63 1
5937 0 -64 0
5938 1 63 1
5939 0 -64 0
5940 0 -64 0
5941 0 -64 0
5942 0 -47 0
5943 0 -64 0
5944 0 -64 0
5945 1 63 1
5946 0 -64 0
5947 1 63 1
5948 0 -64 0
5949 1 63 1
5950 0 -64 0
5951 0 -64 0
5952 0 -64 0
5953 1 63 1
5954 0 -64 0
5955 1 63 1
5956 0 -64 0
5957 1 63 1
5958 0 -64 0
5959 1 63 1
5960 0 -64 0
5961 1 63 1
5962 0 -64 0
5963 1 63 1
5964 1 63 1
5965 1 63 1
5966 1 63 1
5967 0 -64 0
5968 1 63 1
5969 0 -64 0
5970 0 -64 0
5971 1 63 1
5972 0 -64 0
5973 1 63 1
5974 1 63 1
5975 1 63 1
5976 1 63 1
5977 1 63 1
5978 0 -64 0
5979 1 63 1
5980 1 63 1
5981 0 -64 0
5982 0 -64 0
5983 1 63 1
5984 1 63 1
5985 0 -64 0
5986 0 -64 0
5987 0 -64 0
5988 1 63 1
5989 1 63 1
5990 0 -64 0
